таламасаммы	tɑɫɑmɑsɑmmɑ
таламаскадыр	tɑɫämɑsqadɯ̞r
таламаскамы	tɑɫɑmɑsqɑmɑ
таламаслар	tɑˈlɑmɑsɫɑr
таламаслармы	tɑɫɑmɑsɫɑrmɑ
таламассыз	tɑɫɑmɑsɯz
таламассызмы	tɑɫɑmɑssɯzmɑ
таламау	taːlamɑv
таламыйбыз	tɑlɑmɯjbøz
таламыйк	tɑɫːɑmɯ̞jk
таламыймы	tɑɫɑmɯ̞jmɑ
таламыйсыз	tɐˈlɑmɯjsɯz
таламыйсызмы	tɑɫɑmɯjsɯzmɑ
таламыйсың	tɑɫɑmɯjsɑŋ
талан	tɑːlɑːn
таландың	pɑɫandɯ̞ŋ
таланмаган	tɑɫɑnmɑʁɑn
таланмагыз	tɑɫɑnmaːqɯz
таланмаска	tɑwɑnmɑsqa
таланмый	tɔɫɑnmɯj
талантларыбыз	ɑɫɑntɫɑrɯ̞bɯ̞z
талантларыбызны	tɑɫɑntɫɑrɯ̞bɯ̞znɑ
талантларыбызның	tɑwɑntlɑrɯ̞bɯ̞znɯ̞ŋ
талантлырак	tɑɫɑntɫɑrɑq
талантны	tɑɫantnɑ
талантның	tɑɫantnɯŋ
талантсыз	talantsɯz
талантсызлык	zɑɫantsɯzlɯ̞q
талантта	tɑɫɑntːɑ
талантын	tɑɫantɯ̞n
талантына	tɪ̞lɑntɯ̞nɑ
талантының	tɑɫˈɑntɯnɯŋ
талану	talanu
талап	tɑˈlɑp
талап-талап	tɑɫɑptɑɫɑp
талапмы	tɑˈɫɑpmɑ
таларбызмы	tɑɫɑrbɯ̞zmɑ
таларлармы	tɑlɑrɫɑrmɑ
таларлык	tɑɫärɫɯ̞q
талармын	tɯ̞ɫɑrmɯ̞n
таларсызмы	tɑɫɑrsɯzma
таларсың	fɑɫɑrsɯ̞ŋ
таласак	tɑˈlɑsɑq
таласалар	tɑɫäsɑɫɑr
таласалармы	tɑɫɑsɑɫɑrmɑ
таласамы	tɑˈɫɑsɑmɑ
таласса	tɑɫɑsˈsa
таласыз	tɑnlɑɾsɯz
таласыннар	tɑɫɑsɯ̞nnɑɾ
талатасы	tɑɫɑtɑsɯ̞
талатасым	tɑɫɑtɑsɯn
талатканмын	tɑɫɑtqɑnmɑn
талатмаган	tɑɫɑtmɑɢɑn
талатмаганбыз	tɑlɑtmɑʁɑnbɯz
талатмагансыз	tɑlɑtmɑʁɑnsɯz
талатмадың	tɑwɑtmɑdɯ̞ŋ
талатмак	tɔɫɑtmɑq
талатмасак	tɯ̞ɫɑtmɑsɑq
талатмасалар	tɑlɑtmɑˈsɑlɑɾ
талатмыйбыз	tɑɫɑtmɑjbɯz
талатмыйм	taɫɑtmɯj
талатмыйсың	tɑɫɑtmɯjsɑŋ
талатмыйча	tɑɫɑtmɯjʃɑ
талатсак	tɯ̞ɫɑtsɑq
талаттылар	pɑɫɑttɯ̞ɫɑr
талатырга	tɑɫɑtɯ̞rʁɑ
талауай	tɑlɑʋaj
талауда	tɑlɑldɑ
талаула	tɑɫɑwˈɫɑ
талаулама	tɑlɑwɫama
талауламау	tɯ̞ɫɑuɫɑmɑu
талаулар	tɑɫäuɫɑr
талауларның	tɑɫɑwˈɫɑrnɯ̞ŋ
талаулау	tɑlɑwˈlɑw
талаумы	tɑɫɑumɑ
талаучыларның	tɑɫɑuʧɯ̞ɫɑrnɯ̞ŋ
талаучылык	tɑlɑwʧʂɑlɯ̞q
талачак	tɑlɑʃɑq
талачакбыз	tɑɫɑʃɑqbɯz
талаш	tɐɫɑʃ
талаш	tɑˈlɑʃ
талаша	θɑɫɑʃɑ
талашалар	tɑɫɑʂɑɫɑr
талашамы	tɑɫɑʂɑmɯ̞
талашка	tɑɫɑʂqɑ
талашкаларлар	tɑɫɑʂqɑɫɑrlɑr
талашканда	tɑlɑʃqɑŋdɑ
талашкач	tɑɫɑʃqɑʃ
талашлар	tɑɫɑʃˈlɑr
талашлардан	tɑɫɑʂɫɑrdɑn
талашларын	tɑɫɑʂɫɑrɯ̞n
талашмагач	tɑlɑʃmɑɣɑʃ
талашмакман	tɑlɑʃmɑqmɑn
талашмасана	ɑlɑʃmɑˈsɑnɑ
талашты	tɑɫɑʂtɯ̞
талаштык	tɑlɑʃtɯ̞q
талаштым	tɑɫɑʂtɯ̞m
талаштырмаска	tɑɫɑʂtɯ̞rmɑsqɑ
талашу	tɑˈlɑʃuɫ
талашуның	tɑlɑʃunɯ̞ŋ
талашы	tɑɫɑʂɯ̞
талбазы	tɑɫbɑsɯ̞
талбазылы	tɑɫbɑzɯ̞ɫæ
талбыйа	tɑːlbɯˈja
талга	tɑɫʁɑ
талгак	tɑlɢɑq
талганнар	tɑɫgɑnlar
талганын	tɑɫʁɑnɯ̞n
талгын	dɑlɣɯ̞n
талгын	tɑɫɢɯ̞n
талгынлан	tɑlɢɯ̞nɫɑn
талгынланмау	tɑɫgɯ̞nɫɑnmɑu
талгынлык	tɑlɢɯ̞nɫɯ̞q
талгөл	tɑlgɪl
талдай	tɔldɑj
талдару	t̪al̪d̪aru
талдыр	tɑɫdɯ̞r
талдырам	zɑldɯ̞rɑm
талдырды	tɑɫdɯ̞rdʊ̞
талдырма	tɑldɑrmɑ
талдырмаска	tɑɫdɯ̞rmɑsqɑ
талдырмый	tɯ̞ɫdɯ̞rmɯ̞j
талдырып	tɯ̞ɫdɯ̞rɯ̞p
тали	taalʲi
талибулла	qɑɫɪbwɫla
талика	tɑliqɑ
талир	tɑɫir
талисман	t̪əliːsmaːn
талия	tˤɑˤ˩ːliː˩˩ːɛ
талканга	tɑlqɑnʁɑ
талканлык	tɑɫqɑnɫɯ̞q
талканы	tɑɫqɑnɯ̞
талку	tɑlqo
талкуларының	tɑɫqʊ̞ɫɑrɯ̞nɯ̞ŋ
талкы	tɑlqɑ
талкы	tɑɫqɑ
талкыгандай	tɑɫqɯ̞ʁɑndɑj
талкыгыз	tɑɫqɯ̞ʁɯ̞z
талкыда	talqɯ̞dɑ
талкыдык	tɑɫqɯ̞tɯ̞q
талкыйлар	tɑɫqɯ̞jɫɑr
талкыйсыз	tɑɫqɯ̞jsɯ̞z
талкыма	tɑɫqɑma
талкымады	tɯ̞lqɯ̞mɑdɯ̞
талкымас	tɑɫqɯ̞mɑs
талкымасалар	tɑɫqʊ̞mɑsɑɫɑr
талкымаска	tɑlqɑmɑsqa
талкымасын	tɑɫqɯ̞mɑsɯ̞n
талкымау	tɑɫqɯ̞mɑw
талкымый	tɑɫqɑmɯ̞j
талкын	tɑlqɯ̞n
талкынма	tɑlqɑnmɑ
талкынмагыз	tɑɫqɯ̞nmɑgɯ̞ð
талкынмау	tɑɫqɯ̞nmɑu
талкыну	tɑlqɯ̞nɯ̞
талкыныбрак	tɑɫqɯ̞näbrɑq
талкып	zɑɫqɯ̞p
талкыр	fɑɫqɯ̞r
талкырлармы	tɑɫqɯ̞rɯ̞ɫɑrmɯ̞
талкырмы	tɑɫqɯ̞rmɑ
талкыса	tɑlqɨsɑ
талкысалар	tɯ̞ɫqɯ̞sɑɫɑr
талкысын	fɑɫqɯ̞sɯ̞n
талкысыннар	tɑlqɯ̞sɯ̞nɫɑr
талкыш	tɑɫqɯ̞ʂ
талкышлы	tɑɫqɯ̞ʂɫɯ̞
таллар	tɑɫːɑr
талларда	tɑɫːɑrdɑ
таллардан	tɫlɑrdɑːn
талларыбызда	tɑɫlaɾɯbɯzdɑ
талларыбыздан	tɯ̞ɫɫɑrɯ̞bɯ̞zdɑn
талларым	tɑɫˈlɑrɯ̞m
талларымның	tɑɫːɑrɯ̞mnɯ̞ŋ
талларын	tɯ̞llɑrɯ̞n
талларыңда	tɑɫˈlɑrɯ̞ŋdɑ
талларыңнан	tɑllɑrɯ̞ŋðʁɑn
талларыңның	tɑɫˈlɑrɯ̞ŋnɯ̞ŋ
таллыгымда	tɑɫːɯ̞gɯ̞mdɑ
таллык	tɑllɑq
таллык	tɑɫˈɫɯ̞q
таллыкның	tɑllɑqnɯ̞ŋ
таллыкта	tɑllɯ̞qtɑ
талма	dɑlma
талмагандыр	tɑlmɑʁɑndɯr
талмады	tɑɫmɑdɑ
талмас	tɑːlmas
талмасын	dɑlmɑˈsɯn
талмау	tɑlmɑw
талмуд	tɾɑlmud̪
талмый	tɑɫmɑj
талмыйдыр	tɑɫmɯ̞jðɯ̞r
талны	tɑɫnɑ
талонын	tɑɫʊ̞nɯ̞n
талпа	tɐlpɑ
талпанга	tɑlpɑnʁɑ
талпанлы	tɑɫpɑnɫɯ̞
талпаннар	tɑɫpɑnɫɑr
талпанның	tɑɫpɑnnɯ̞ŋ
талпаны	tɑɫpɑnɯ̞
талпанын	tɯ̞ɫpɑnɯ̞n
талпу	alpuʁ
талпына	tɑlpɯnˈa
талпынадыр	tɑɫpɯ̞nɑðɯ̞r
талпынамын	kɑɫpɯ̞nɑmɯ̞n
талпынасыбыз	tɑɫpɯnɑsɑbɯz
талпынасыз	tɑɫpɯnɑzɯz
талпынасылары	tɑɫpɯ̞nɑsɯ̞ɫɑrʊ̞
талпыначак	tɑlpɯnɑʃaq
талпыначаклармы	tɑltpɯ̞nɑ�tʃɑqɫɑrmɯ̞
талпынган	tɑlpɪnˈʁɑn
талпынганың	tɑɫpɯ̞nʁɑnɯ̞ŋ
талпындык	tɑɫpɯ̞ntɯ̞q
талпындылар	tɑɫpɯ̞ntɯ̞ɫɑr
талпындым	tɑɫpɯ̞ntɯ̞m
талпынма	tɑlpɑnma
талпынмады	tɑɫpɑnmɑdɯ̞
талпынмадык	tɑɫpɯ̞nmɑdɯ̞q
талпынмадылар	tɑɫpɯ̞nmɑdʊ̞ɫɑr
талпынмадылармы	tɑɫpɯ̞nmɑdɯ̞ɫɑrmɑ
талпынмадымы	tɑɫpɯ̞nmɑdɯ̞mɯ̞
талпынмадың	tɑɫpɯ̞nmɑðɯ̞ŋ
талпынмак	tɑɫpɯ̞nmɑq
талпынмам	tɑɫpɯ̞nmɑm
талпынмаса	tɑɫpɯ̞nmasa
талпынмасагыз	tɑlpɪnmɑsɑgɯz
талпынмасак	tɑɫpɯnmɑsɑq
талпынмасана	tɑɫpɯnmaˈsɑnɑ
талпынмаска	tɑɫpɯ̞nmɑθqɑ
талпынмаскадыр	tɑlpɨnmɑsqɑdɯ̞r
талпынмассыз	tɑɫpɯnmɑzsɯz
талпынмассызмы	tɑɫpɯnmɑssɯzmɑ
талпынмасын	tɑɫpɯ̞nmasɯ̞n
талпынмыйсызмы	tɑɫpɯnmɯjsɯzmɑ
талпынсак	tɯ̞ɫpɯ̞nsɑq
талпынсалар	tɑɫpɯ̞nsɑɫɑr
талпынсам	tɑɫpɯ̞nsɑn
талпынып	tɑɫpɯ̞nɯ̞p
талпыныр	tɯ̞ɫpɯ̞nɯ̞r
талпынырбыз	tɑpɯ̞nɯ̞rbɯ̞z
талпынырмын	tɑɫpɯ̞nɯ̞rbɯ̞n
талпыныш	tɑɫpɯ̞nɯ̞ʁ
талса	tɯ̞lsɑ
талтирәктә	tɑɫtʲɪræktæ
талучанлык	tɑɫuʃɑnɫɯ̞q
талуы	tɑluɑ
талчыкса	tɑɫʂɯ̞qsɑ
талчыктык	tɑɫʃɯ̞qtɯ̞q
талчыктылар	tɑɫʃɯ̞qtɯ̞ɫɑr
талчыктым	tɑɫʧɑqtɯm
талыбыз	tɑˈlɑbɯz
талыбызда	tɑɫɑbɯzdɑ
талыгасы	tɑlɯ̞ʁɑsɯ̞
талыгу	tɑlɯ̞ʁu
талыйк	tɑɫɯ̞jɯ̞q
талыйлар	tɑɫɯjˈɫɑr
талык	tɑliq
талыккан	tɑɫɯ̞qqɑn
талыкмагыз	tɑliqmɑʁgɯz
талыкмаса	tɑɫɯ̞qmɑsɑ
талыкмаска	tɑɫɯ̞qmɑsqɑ
талыксын	tɑɫɯ̞qsɯ̞ŋ
талым	tɑːlɑːm
талыма	tɑɫɑmɑ
талымлады	tɯ̞ɫɯ̞mɫɑdɯ̞
талымламагандыр	tɑɫɯ̞mɫɑmɑʁɑndɯ̞r
талымламагыз	talimlɑmɑgɯz
талымламады	tɑɫɯ̞mɫɑmɑdɯ̞
талымламас	zɑɫɯmlamas
талымламасын	tɑɫɯmlɑmaˈsɯn
талымламаячак	tɑɫɯmlamajɑʃɑq
талымлап	tɑɫɯ̞mɫɑp
талымласа	tɑɫɯmɫæsɑ
талымлый	tɑɫɑmɫɯ̞j
талымнан	tɑɫɯ̞mdɑn
талымны	tɑɫɯ̞mnæ
талымсак	tɑlimsɑq
талымсыз	zɑˈlɯmsɯz
талымсызлык	tɑɫɯmsɯzlɯk
талымчак	tɑˈɫɯmʧɑq
талына	tɑɫɯ̞nä
талында	tɑŋɯnda
талып	tɑˈlɑp
талырга	tɑɫɯ̞rʁɑ
талырлар	tɑɫɯ̞rɫär
талыш	tɑɫɯ̞ʂ
талышлар	tɑɫɯ̞ʂɫɑr
талыңның	tɑɫɯ̞ŋnɯ̞ʁ
таль	tɑl
тальма	tɑːlmɑ
таләбебез	tɑlɛbɛbɛz
таләбемдә	tɑɫæbɪ̞mdæ
таләбә	tɑɫɛbɛ
таләпкә	tɑlɪpkæ
таләпле	t̪alæpɫæ
таләпләр	tɑleplɛr
таләпләрдә	tælæplɛrdæ
таләпләрем	tɑlɛplɛrɛm
таләпләрне	sɑlɛplɛrnæ
таләпне	tɐlɛpne
таләптә	tælæptæ
таләптән	tɑˈlɛptæn
таләпчәнлән	tɑlɛpʃɛnlɛn
тама-тама	tɑmɑtɑmɑ
тамагыңда	tämagɯ̞ŋdɑ
тамадыр	tɑmɑtɯ̞r
тамак	tɑmɑq
тамакай	tsɑmɑqɑj
тамакай	tɑmɑqɑj
тамакка	tɑmɑqqɑ
тамакландыру	tɑmɑqɫɑndɯ̞rru
тамаклану	tɑmɑqlɑnɯw
тамаклар	tɑmɑqlɑr
тамакларны	tämɑqɫɑrnɯ̞
тамаклары	tʊ̞mɑqlɑrɯ̞
тамакларын	tɑmɑqɫɑrɯ̞n
тамакларына	tæmɑqɫɑrɯ̞nɑ
тамаклы	tɑmɑqɫɑ
тамаклык	tɯ̞mɑqɫɯ̞q
тамаксама	tɑmɑqsɑmɑ
тамаксамаска	tɑmɑqsɑmɑsqɑ
тамаксамау	tɑmɑqsɑmɑv
тамаксасын	tɑmɑqsɑˈsɛn
тамаксау	tɑmɑqsɑwˈh
тамакта	tɑmɑqtä
тамактан	tɑmɑqtɑn
тамалар	tɑmɑɫˈɑr
тамамы	tɑmɑma
таманга	tɑmɑnɑʁɑ
таманда	tɑmɑndɑːr
таманламакчы	tɑmɑnlɑmɑqʧæ
таманламас	tɑmɑnvaːmɑs
таманлану	tɑmɑnɫɑnɯ̞w
таманлап	sɑmɑnɫɑp
таманлык	tɑmɑnɫɯ̞q
таманмы	tɑmɑnmɑ
таманрак	tʊ̞mɑnrɑq
таманча	tɑmɑnʃa
таманысы	tǎmɑnɯsɯ
тамарлык	tämɑrɫɯ̞q
тамармын	tʃtɑmɑrmɯ̞n
тамарсык	tɑmɑrsɯ̞q
тамас	tɔmɑs
тамачак	tɑmɑʃɑq
тамашагир	tamaʃagjr
тамашалар	tɑmɑʂɑɫɑr
тамашаларда	tɑmɑʂɑɫɑrdɑ
тамашаларны	tɑmɑʂɑlɑrnɯ̞
тамашаларында	tɑmɑʂɑɫɑˈrɯndɑ
тамашасы	tamaːʃasːa
тамашасыз	tɑmɑʃˈʰaːsːɯz
тамашасында	tɑmɑʂɑsɯ̞ndɑ
тамашачысына	tamɑʃaːtʃiːfsɯnɑ
тамбов	tɑːmboːʋ
тамбовлы	tambovla
тамбовта	tɑmboftɑ
тамбур	tæmbur
тамбурин	tãːmbuːriːn
тамбурланганмы	tɑmburlɑnʁɑnmɯ
тамга	tɑmɢa
тамгадар	tɑmʁɑdɑr
тамгалавы	tamgɑɫɑvɛ
тамгалаганмы	tɑmgɑɫɑʁɑnmɯ̞
тамгалады	tɑmɢɑɫɑdɯ̞
тамгаларның	tɑmʁɑɫɑrnɯ̞ŋ
тамгаларының	tɑmʁɑɫɑrɯ̞nɯ̞ŋ
тамгалату	tamɣalatuu
тамгалы	tɑmʁɑɫɯ̞
тамгалыгы	tɑmʁɑɫːɯ̞gɯ̞
тамгалыйлар	tamɢɑɫɯjɫɑr
тамгалык	tɑmʁɑɫɯ̞q
тамгалыктан	tɑmʁɑɫɯ̞qtɑn
тамгалысы	tɑmɑɫɯ̞sɯ̞
тамгам	tɐmˈgam
тамган	tɑmɢɑn
тамганамә	tɑmɢɑnɑmæ
тамганда	ɑmˈʁɑndɑ
тамганы	tɑmʁɑnɯ̞
тамганын	tɑmʁɑnɯ̞n
тамганың	tɑmʁɑnɯ̞ŋ
тамгасар	tɑmʁɑsɑr
тамгачылармы	tɑmʁɑʧɯ̞ɫɑrmɯ̞
тамгачыларның	tɑmʁɑʧʏlɑrnɯŋ
тамгачыларын	tɑmʁɑʧɯ̞ɫɑrɯ̞n
тамгачыларынадыр	tɑmɑʧɯ̞ɫɑrɯ̞nɑdɯ̞r
тамгачылыкта	tɑmʁɑʧɯ̞ɫɯ̞qtɑ
тамгачыңнандыр	tamʁɑʧɯ̞ŋnɑndɯ̞r
тамгаң	tɑmgɑn
тамгаңны	tɑmʁɑŋnɯ̞
тамгы	tɑmɣ̞
тамгылы	tɑmˈgɯlɑ
тамдыра	tʃɑmdɯ̞rɑ
тамдырды	tɑmdɯ̞rdɑ
тамиллар	tɑmɪ̞ðːuɫɑr
тамилнад	tamilna
тамилча	tɑmɪlɕaː
тамлык	tɑmɫɯ̞q
тамма	tɑmɑ
таммады	tɑmmɑdɑ
таммасын	tɑmɑsɯn
таможня	tamoʐnʲa
тампере	tampeɾe
тампон	tɐmpon
тампонын	tamponan
тамтал	tɑntɑl
тамталлар	tɑmtɑɫɯ̞ɫɑr
тамтау	tamtɑwˈ
тамчылап	tɑmʃɯlɑp
тамчылар	tɑmʃɯɫɑr
тамчыларының	tɑmʧɑɫɑrɯ̞nɯ̞ŋ
тамчыласын	tɑmʧɯ̞ɫɑsɯ̞n
тамчысыныңмы	tɑmʧɯ̞sɯ̞nɯ̞ŋmɯ̞
тамчың	tamʃɯŋ
тамчыңадыр	tɑmʃɯŋadɯr
тамыза	dɑmɯzɑ
тамыза-тамыза	tɑmɯzɑtɑmɯzɑ
тамызасызмы	tɑmɯzɑsɯzmɑ
тамызасың	tamɯzɑsɯn
тамызачак	tɑmɯzɑʃɑq
тамызган	tɑmɯzɢɑn
тамызгансыз	tɑmɯzʁɑnsɯz
тамызганым	tɑmɯzʁɑnɯm
тамызгычлар	tɑmɯzɢɯtʃɫɑr
тамызгычларны	tɑmɯzɡɯʃlɑrnɯ
тамызгычтан	tɑmɯzʁɯtʃtɑn
тамыздык	tɑmɯzdaq
тамыздыру	tɑmɑzdɯrɔw
тамыздыңмы	tɑmɯzdɯŋmɛ
тамызлык	tɑmɯ̞zɫɯ̞q
тамызмабыз	tɑmɯzmɑbɤz
тамызмавы	tɑmɯzmɑwɯ
тамызмаган	tɑmɯzmɑʁɑn
тамызмагандыр	tɑmɯzmɑʁɑndɯr
тамызмаганнар	tɑmɯzmɑʁɑnnɑr
тамызмагансыз	tɑmɯzmɑʁɑnsɯz
тамызмады	tɔmɯzmadɯ
тамызмадың	tɑmɯzmadɑŋ
тамызмак	tɑmɯzmak
тамызмас	nɑmɯzmas
тамызмасагыз	tɑmɯzmɑsɑːrɯz
тамызмасак	tɑmɯzmɑsɑq
тамызмасам	tɑmɯzmasɑn
тамызмасаң	tamɯzmɑsɑn
тамызмаскамы	tɑmɯ̞zmɑsqɑmɯ̞
тамызмаслар	tɑmɯzmasɫaɾ
тамызмаслык	tɑmɯzmɑsɫɯq
тамызмасмы	tɑmɯzmasmu
тамызмассыз	tɑmɯzmɑtsɯz
тамызмастай	qɑmɯzmɑstɑj
тамызмасыннар	tɑmɯzmɑsɯnɫɑr
тамызмау	tamʔizmɑw
тамызмаулары	tɑmɯzmɑuˈlɑrɯ
тамызмаячак	tɑmɯzmajɑʃɑq
тамызмыйк	tɑmɯzmɯjˈq
тамызса	samɯzsa
тамызсак	tɑmɯzsɑq
тамызсакмы	tɑmɯzsɑqmɑ
тамызсын	tɑˈmɯzˈsɯn
тамызулары	tɑmɯzuɫɑrɑ
тамызуларында	tɑmɯzulɑrɯmda
тамызуыгыздан	tɑmɯzuɣɯzdɑn
тамызыр	ɑmɯzɯr
тамызырга	tɑmɯ̞zɯ̞rʁɑ
тамызырдай	tɑmɯzɯrdaj
тамызырлар	tɑmɯzɯrɫaɾ
тамызырлармы	tɑmɯzɯɾˈlɑrmɯ
тамызырлык	tɑmɯ̞zɯ̞rɫɯ̞q
тамып	tɑmɑp
тамыр	tɑmɯ̞r
тамыразыклар	tɑmrazɯqlɑr
тамыразыктагы	tɑmɯ̞rɑzɯ̞qtɑʁɯ̞
тамырдан	tɑmɑrdɑn
тамырдаш	tɑmɯ̞rdɑʂ
тамыркайлар	tɑmɯ̞rqɑjɫɑr
тамырлан	tɑmɯ̞rɫän
тамырланасы	tɑmɯ̞rɫɑnasɯ̞
тамырланачак	tɑmɯ̞rɫɑnɑʃɑq
тамырлангандай	tɑmɯ̞rɫɑnʁɑndɑj
тамырланды	tɑmɯ̞rɫɑnʊ̞dɑ
тамырланмагандыр	tɑmɯ̞rɫɑnmɑʁɑndɯ̞r
тамырланмады	tɑmɯ̞rɫänmɑdɯ̞
тамырланмаска	tɑmɯ̞rɫɑnnɑsqɑ
тамырланса	ɑmɯ̞rɫɑnsɑ
тамырланырга	tɑmɯ̞rɫɑnɯ̞rʁɑ
тамырлар	tɑmɯ̞rɫɑr
тамырларга	tɑmɯ̞rɫɑrʁɑ
тамырларда	tɑmɯ̞rɯ̞ɫɑrdɑ
тамырлардан	tɑmɯrlɑrðɑn
тамырларны	tɑmɯ̞rɫɑrðɯ̞
тамырлары	tɑmɯ̞rɫɑrɯ̞
тамырларыбызда	tɑmɯrlɑrɯbazda
тамырларыбыздан	tɑmɯ̞rɫɑrɯ̞bʊ̞zdɑn
тамырларым	tɑmɯ̞rɫɑrɯ̞n
тамырларымда	tɑmɯ̞rɫɑrɯ̞mdɑ
тамырларымнан	tɑmɯ̞rɫɑrɯ̞mnɑn
тамырларымны	tɑmɯ̞rɫɑrɯ̞mnæ
тамырларымның	tɑmɯ̞rɫɑrɯ̞mnɯ̞ŋ
тамырларын	tɑmɯ̞rɫɑrɯ̞n
тамырларында	tɑmɯ̞rɫɑrɯ̞ndɑ
тамырларындамы	tɑmɯ̞rɫɑrɯ̞ntɑmɯ̞
тамырларыннан	tɑmɯ̞rɫɑrɯ̞nːnɑn
тамырларың	tɑmɯ̞rɫɑrɯ̞ŋ
тамырларыңа	tɑmɯ̞rɫɑrɯ̞ŋɑ
тамырларыңда	tɑmɯ̞rɫɑrʊ̞ŋdɑ
тамырлау	tamɯ̞rlau
тамырлык	tɑmɯ̞rɫɯ̞q
тамырлысына	tɑmɯ̞rɫɯ̞sɯ̞nɑ
тамырны	tɑmɯ̞rnɯ̞
тамырсабак	tɑmɯ̞rsɑbäq
тамырсүздәге	tɑmɯ̞rsʏ̞zdægɪ̞
тамырсүздән	tɑmɯ̞rsʏ̞zdæn
тамырсүзе	tɑmɯ̞rsʏ̞zɛ
тамырсүзен	tɑmɯrsʏ̞zæn
тамырсүзенең	tɑmɯrsʏzænɪ̞ŋ
тамырсүзләргә	tɑmɯrsøzlɛrgæ
тамырсүзләрдә	tɑmɯrsʏzlɛrgæ
тамырсүзләрдән	tɑmɯ̞rsʏ̞zlærðæn
тамырсүзләренә	tɑmɯ̞rsʏ̞zɫærɪ̞næ
тамыры	tɑmɯ̞rɑ
тамырым	tɑmɯ̞rəm
тамырымда	tɑmɯ̞rɯ̞mdɑ
тамырын	tɑmɑrɯ̞n
тамырында	tamɯ̞rɯ̞nta
тамырыннан	tɑmɯ̞rɯ̞nnæn
танавым	tɑnɑuɯ̞m
танавымда	pɑnɑvɯ̞mdɑ
танавында	tɑnɑvɑndɑ
танагра	tanagra
танада	tanada
танадай	taːn˧l˧daj˧
танадан	taːnaːdaːm
танаина	tanajɪna
таналарым	tɯ̞nɑɫɑrɯ̞m
таналарың	tɑnɑɫɑrɯ̞ŋ
таналмадым	tɑŋɑɫmɑɾdɯ̞m
таналык	tɑnɑɫɯ̞q
танам	tonaːm
танарга	tɑnɑrʁa
танату	aːnɑtu
танаулар	tɑnɑuɯ̞ɫɑr
танауларда	tɑnɑuɫɑrdɑ
танаулардан	tɑnɑuɫɑrdɑn
танауларны	tɑnɑwˈlɑrnɯ̞
танаулары	tɑnɑuɫɑrʊ̞
танауларыбыз	tɑnɑwɫɑrɯ̞bɯ̞z
танауларыбызда	tɑnɑlɑrɯ̞bɯ̞zdɑ
танауларым	tɑnɑuɫɑrɯ̞m
танауларымда	tɑnɑuɫɑrɯ̞mdɑ
танауларымнан	tɑnɑuɫɑrɯ̞nnɑn
танауларымны	tɑnäuɫɑrɯ̞mnɯ̞
танауларын	tɑnɑuɫɑrɯ̞n
танауларына	tɑnɑuɫɑrnɑ
танауларында	tɑnɑuɫɑrɯ̞ndɑ
танауларыннан	tɑnɑuɫɑrɯ̞nnʲɑn
танауларының	tɑnɑuɫɑrɯ̞nɯ̞ŋ
танауларың	tɑnɑubɑrɯ̞ŋ
танауларыңа	tɑnɑuɫɑrɯ̞ŋɑ
танауларыңда	tɑnɑuɫɑrɯ̞ŋdɑ
танауларыңнан	tɑnɑuɫɑrɯ̞nʊ̞nɑn
танауларыңны	tɑnɑvɫɑrɯ̞ŋnɯ̞
танаулык	tɑnɑuɫɯ̞q
танаулыкка	tɑnɑuɫɯ̞qqɑ
танаулыклар	tɑnɑwɫɯ̞qɫär
танаулыклардан	tɑnɑuɫɯ̞qɫɑrdɑn
танаулыкларны	tɑnɑwɫɯ̞qɫɑrʊ̞nɯ̞
танаулыкларның	tɑnɑuɫɯ̞qɫɑrnɯ̞ŋ
танаулыклары	tɑnɑwɫɯ̞qɫɑrɯ̞
танаулыклыларымы	tɑnɑwɫɯ̞qɫäɫɑrɯ̞mɯ̞
танаулыклысы	tɑnɑwɫɯ̞qɫɯ̞sɯ̞
танаулыкны	tɑnɑwɫɯ̞qnɯ̞
танаулыксыз	tɑnɑwɫɯ̞qsɯ̞z
танаулыксызларымы	tanɑwɫɯ̞qsɯ̞zɫɑrɯ̞mɯ̞
танаулыксызы	tɑnɑwɫɯ̞qsɯ̞zːɯ̞
танаулыктай	tɑnɑwɫɯ̞qdɑj
танго	tangɔ
тандем	tɑndɪm
тандыр	tɑndɯ̞r
тандырда	tändɯ̞rdɑ
танибәкнең	tanibækneɲ
танк	tɑnˈk
танка	tanka
танкетка	tɑŋkʲetkɑ
танкист	tænkist
танклары	tɑnklɑrɯ̞
тансада	taːnsɑdɑː
тансар	tɔnsɑr
тансык	tɑnsɑk
тансыкла	tɑnsɯ̞qɫɑ
тансыклама	tɯ̞nsɯ̞qɫɑmɑ
тансыкламагыз	tɑnsɯ̞qɫɑmɑʁɯ̞z
тансыкламау	tɯ̞nsɯ̞qɫɑmɑw
тансыклан	qɑnsɯ̞qɫɑn
тансыкланма	tɑnsɯzlɑnmɑ
тансыкланмаган	tɑnsɯ̞qɫɑnmɑʁɑn
тансыкланмаска	tɑnsɯ̞qɫɑnmɑsqä
тансыкланмау	tɑnsɯ̞qɫɑnmɑw
тансыкланып	tɑnsɯ̞qɫɑnɯ̞p
тансыкланыр	tɯ̞nsɯ̞qɫɑnɯ̞r
тансыкланырга	tɑnsɯ̞qɫɑnɯ̞rʁɑ
тансыклаткан	tɑnsɯ̞qɫɑtqɑn
тансыклатканчы	tɑnsɯqlɑtqɑntʃɯ
