փնթի	pʰəntʰí
փնտրել	pʰəntɾél
փշալար	pʰəʃɑlɑ́ɾ
փշատ	pʰəʃɑ́t
փշատերև	pʰəʃɑteɾév
փշարմավ	pʰəʃɑɾmɑ́v
փշուր	pʰəʃúɾ
փշրանք	pʰəʃɾɑ́ŋkʰ
փշրել	pʰəʃɾél
փոթ	pʰotʰ
փոթի	pʰótʰi
փոթոր	pʰotʰóɾ
փոթորիկ	pʰotʰoɾík
փոխ	pʰoχ
փոխաբերություն	pʰoχɑbeɾutsʰjún
փոխադրել	pʰoχɑdɾél
փոխան	pʰoχɑ́n
փոխանակ	pʰoχɑnɑ́k
փոխանակել	pʰoχɑnɑkél
փոխանակություն	pʰoχɑnɑkutsʰjún
փոխանցել	pʰoχɑntsʰél
փոխառել	pʰoχɑrél
փոխառություն	pʰoχɑrutsʰjún
փոխարեն	pʰoχɑɾén
փոխարժեք	pʰoχɑɾʒékʰ
փոխարինել	pʰoχɑɾinél
փոխարինող	pʰoχɑɾinóʁ
փոխարինում	pʰoχɑɾinúm
փոխգնդապետ	pʰoχgəndɑpét
փոխել	pʰoχél
փոխզիջում	pʰoχzitʃʰúm
փոխհատուցել	pʰoχhɑtutsʰél
փոխնախագահ	pʰoχnɑχɑgɑ́h
փոխնախարար	pʰoχnɑχɑɾɑ́ɾ
փոխվարչապետ	pʰoχvɑɾtʃʰɑpét
փոխվել	pʰoχvél
փոկ	pʰok
փոկեա	pʰokeɑ́
փոկիա	pʰókijɑ
փող	pʰoʁ
փողահար	pʰoʁɑhɑ́ɾ
փողատեր	pʰoʁɑtéɾ
փողացավ	pʰoʁɑtsʰɑ́v
փողերակ	pʰoʁeɾɑ́k
փողերի	pʰoʁeɾí
փողկապ	pʰoχkɑ́p
փողոտել	pʰoʁotél
փողորակ	pʰoʁoɾɑ́k
փողոց	pʰoʁótsʰ
փողրակ	pʰoʁɾɑ́k
փոշեծծիչ	pʰoʃetsətsítʃʰ
փոշեկուլ	pʰoʃekúl
փոշի	pʰoʃí
փոշտ	pʰoʃt
փոս	pʰos
փոսուռա	pʰosurɑ́
փոստ	pʰost
փոստաճյան	pʰostɑtʃjɑ́n
փոստային	pʰostɑjín
փոստանջյան	pʰostɑndʒjɑ́n
փոստաջյան	pʰostɑdʒjɑ́n
փոր	pʰoɾ
փորագրություն	pʰoɾɑgɾutsʰjún
փորել	pʰoɾél
փորթուգալիա	pʰoɾtʰugɑ́lijɑ
փորիկ	pʰoɾík
փորլուծ	pʰoɾlúts
փորձ	pʰoɾtsʰ
փորձագետ	pʰoɾtsʰɑgét
փորձառություն	pʰoɾtsʰɑrutsʰjún
փորձարկել	pʰoɾtsʰɑɾkél
փորձարկիչ	pʰoɾtsʰɑɾkítʃʰ
փորձարկող	pʰoɾtsʰɑɾkóʁ
փորձարկու	pʰoɾtsʰɑɾkú
փորձարկություն	pʰoɾtsʰɑɾkutsʰjún
փորձարկում	pʰoɾtsʰɑɾkúm
փորձարկվել	pʰoɾtsʰɑɾkvél
փորձել	pʰoɾtsʰél
փորձություն	pʰoɾtsʰutsʰjún
փորոտիք	pʰoɾotíkʰ
փորոք	pʰoɾókʰ
փորսող	pʰoɾsóʁ
փորսուղ	pʰoɾsúʁ
փոցխ	pʰotsʰχ
փութ	pʰutʰ
փութալ	pʰutʰɑ́l
փութաջան	pʰutʰɑdʒɑ́n
փութաջանորեն	pʰutʰɑdʒɑnoɾén
փութաջանություն	pʰutʰɑdʒɑnutsʰjún
փութացնել	pʰutʰɑtsʰnél
փութով	pʰutʰóv
փուլ	pʰul
փուլային	pʰulɑjín
փույթ	pʰujtʰ
փունջ	pʰundʒ
փուշ	pʰuʃ
փուշթու	pʰuʃtʰú
փուշտիպան	pʰuʃtipɑ́n
փուչ	pʰutʃʰ
փուչիկ	pʰutʃʰík
փուռ	pʰur
փուտ	pʰut
փուք	pʰukʰ
փուքս	pʰukʰs
փոփոխություն	pʰopʰoχutsʰjún
փոփոխվել	pʰopʰoχvél
փոքր	pʰókʰəɾ
փոքրամասնություն	pʰokʰɾɑmɑsnutsʰjún
փոքրատառ	pʰokʰɾɑtɑ́r
փոքրացնել	pʰokʰɾɑtsʰnél
փոքրիկ	pʰokʰɾík
փչակ	pʰətʃʰɑ́k
փչանալ	pʰətʃʰɑnɑ́l
փչացած	pʰətʃʰɑtsʰɑ́ts
փչել	pʰətʃʰél
փռթկացնել	pʰərtʰkɑtsʰnél
փռյուգական	pʰərjugɑkɑ́n
փռյուգերեն	pʰərjugeɾén
փռյուգիա	pʰərjúgijɑ
փռշտալ	pʰərəʃtɑ́l
փռշտոց	pʰərəʃtótsʰ
փսիխոզ	pʰsiχóz
փսխել	pʰəsχél
փսխունք	pʰəsχúŋkʰ
փտախտ	pʰətɑ́χt
փտած	pʰətɑ́ts
փտել	pʰətél
փրթել	pʰəɾtʰél
փրկագին	pʰəɾkɑgín
փրկանք	pʰəɾkɑ́ŋkʰ
փրկել	pʰəɾkél
փրկիչ	pʰəɾkítʃʰ
փրկություն	pʰəɾkutsʰjún
փրփուր	pʰəɾpʰúɾ
փրփրալ	pʰəɾpʰəɾɑ́l
փրփրել	pʰəɾpʰəɾél
փրփրեմ	pʰəɾpʰəɾém
փրփրուկ	pʰəɾpʰəɾúk
փքաբլիթ	pʰəkʰɑbəlítʰ
փքել	pʰəkʰél
փքում	pʰəkʰúm
փքուն	pʰəkʰún
փքունություն	pʰəkʰunutsʰjún
փքուռույց	pʰəkʰurújtsʰ
փքվել	pʰəkʰvél
ք	kʰə
քաբաբ	kʰɑbɑ́b
քաբուլ	kʰɑbúl
քաթար	kʰɑtʰɑ́ɾ
քալամ	kʰɑlɑ́m
քալանթարյան	kʰɑlɑntʰɑɾjɑ́n
քալել	kʰɑlél
քած	kʰɑts
քակել	kʰɑkél
քակոր	kʰɑkóɾ
քահանա	kʰɑhɑnɑ́
քահրիբար	kʰɑhɾibɑ́ɾ
քաղաք	kʰɑʁɑ́kʰ
քաղաքագետ	kʰɑʁɑkʰɑgét
քաղաքական	kʰɑʁɑkʰɑkɑ́n
քաղաքականություն	kʰɑʁɑkʰɑkɑnutsʰjún
քաղաքակրթություն	kʰɑʁɑkʰɑkəɾtʰutsʰjún
քաղաքային	kʰɑʁɑkʰɑjín
քաղաքապետ	kʰɑʁɑkʰɑpét
քաղաքապետարան	kʰɑʁɑkʰɑpetɑɾɑ́n
քաղաքապետացու	kʰɑʁɑkʰɑpetɑtsʰú
քաղաքավար	kʰɑʁɑkʰɑvɑ́ɾ
քաղաքավարի	kʰɑʁɑkʰɑvɑɾí
քաղաքացի	kʰɑʁɑkʰɑtsʰí
քաղաքացիական	kʰɑʁɑkʰɑtsʰijɑkɑ́n
քաղաքացիություն	kʰɑʁɑkʰɑtsʰijutsʰjún
քաղբանտարկյալ	kʰɑʁbɑntɑɾkjɑ́l
քաղբյուրո	kʰɑʁbjuɾó
քաղդեա	kʰɑʁdéjɑ
քաղդեացի	kʰɑʁdeɑtsʰí
քաղել	kʰɑʁél
քաղկեդոն	kʰɑχkedón
քաղհասարակություն	kʰɑχhɑsɑɾɑkutsʰjún
քաղվածք	kʰɑʁvɑ́tskʰ
քաղց	kʰɑχtsʰ
քաղցել	kʰɑχtsʰél
քաղցկեղ	kʰɑχtsʰkéʁ
քաղցր	kʰɑ́χtsʰəɾ
քաղցրահամ	kʰɑχtsʰɾɑhɑ́m
քաղցրավուն	kʰɑχtsʰɾɑvún
քամակ	kʰɑmɑ́k
քամահրանք	kʰɑmɑhɾɑ́ŋkʰ
քամանչա	kʰɑmɑntʃʰɑ́
քամանչաջյան	kʰɑmɑntʃʰɑdʒjɑ́n
քամել	kʰɑmél
քամի	kʰɑmí
քամոտ	kʰɑmót
քամոց	kʰɑmótsʰ
քայլ	kʰɑjl
քայլել	kʰɑjlél
քայլերգ	kʰɑjléɾkʰ
քայլերթ	kʰɑjléɾtʰ
քայմաքճյան	kʰɑjmɑkʰtʃjɑ́n
քան	kʰɑn
քանակ	kʰɑnɑ́k
քանակական	kʰɑnɑkɑkɑ́n
քանակություն	kʰɑnɑkutsʰjún
քանան	kʰɑnɑ́n
քանանացի	kʰɑnɑnɑtsʰí
քանդակ	kʰɑndɑ́k
քանդակագործ	kʰɑndɑkɑgóɾts
քանդել	kʰɑndél
քանդվել	kʰɑndvél
քանզի	kʰɑnzí
քանթալ	kʰɑntʰɑ́l
քանի	kʰɑní
քանիցս	kʰɑnítsʰəs
քանոն	kʰɑnón
քանորդ	kʰɑnóɾtʰ
քաշ	kʰɑʃ
քաշան	kʰɑʃɑ́n
քաշել	kʰɑʃél
քաշմիրի	kʰɑʃmíɾi
քաշքշել	kʰɑʃkʰəʃél
քաոս	kʰɑós
քաոսական	kʰɑosɑkɑ́n
քաոսային	kʰɑosɑjín
քաոսայնորեն	kʰɑosɑjnoɾén
քաոսայնություն	kʰɑosɑjnutsʰjún
քաչալ	kʰɑtʃʰɑ́l
քաջ	kʰɑdʒ
քաջալերանք	kʰɑdʒɑleɾɑ́ŋkʰ
քաջալերել	kʰɑdʒɑleɾél
քաջալերություն	kʰɑdʒɑleɾutsʰjún
քաջություն	kʰɑdʒutsʰjún
քաջվարդ	kʰɑdʒvɑ́ɾtʰ
քաջք	kʰɑtʃʰkʰ
քառակողմ	kʰɑrɑkóʁm
քառակուսի	kʰɑrɑkusí
քառանիստ	kʰɑrɑníst
քառասուն	kʰɑrɑsún
քառիլիոն	kʰɑriljón
քառյակ	kʰɑrjɑ́k
քառորդ	kʰɑróɾtʰ
քառուղի	kʰɑruʁí
քասթինգ	kʰɑ́stʰiŋg
քավ	kʰɑv
քավարան	kʰɑvɑɾɑ́n
քավել	kʰɑvél
քավթառքոսի	kʰɑftʰɑrkʰosí
քավոր	kʰɑvóɾ
քավության	kʰɑvutsʰjɑ́n
քավություն	kʰɑvutsʰjún
քար	kʰɑɾ
քարաթոթոշ	kʰɑɾɑtʰotʰóʃ
քարածերպ	kʰɑɾɑtséɾp
քարածուխ	kʰɑɾɑtsúχ
քարաճիկ	kʰɑɾɑtʃík
քարամանյան	kʰɑɾɑmɑnjɑ́n
քարայր	kʰɑɾɑ́jɾ
քարանձավ	kʰɑɾɑndzɑ́v
քարասոխ	kʰɑɾɑsóχ
քարավան	kʰɑɾɑvɑ́n
քարափ	kʰɑɾɑ́pʰ
քարաքոս	kʰɑɾɑkʰós
քարբ	kʰɑɾb
քարեղեն	kʰɑɾeʁén
քարկոծել	kʰɑɾkotsél
քարկոծում	kʰɑɾkotsúm
քարկոծվել	kʰɑɾkotsvél
քարճիկ	kʰɑɾtʃík
քարման	kʰɑɾmɑ́n
քարյուղ	kʰɑɾjúʁ
քարշ	kʰɑɾʃ
քարշել	kʰɑɾʃél
քարոզ	kʰɑɾóz
քարոզարշավ	kʰɑɾozɑɾʃɑ́v
քարոզել	kʰɑɾozél
քարոզիչ	kʰɑɾozítʃʰ
քարոզչական	kʰɑɾoztʃʰɑkɑ́n
քարոզչություն	kʰɑɾoztʃʰutsʰjún
քարոն	kʰɑɾón
քարուկիր	kʰɑɾukíɾ
քարտ	kʰɑɾt
քարտաշ	kʰɑɾtɑ́ʃ
քարտաշյան	kʰɑɾtɑʃjɑ́n
քարտեզ	kʰɑɾtéz
քարտեզագիր	kʰɑɾtezɑgíɾ
քարտեզագրական	kʰɑɾtezɑgɾɑkɑ́n
քարտես	kʰɑɾtés
քարտուղար	kʰɑɾtuʁɑ́ɾ
քարտուղարուհի	kʰɑɾtuʁɑɾuhí
քարփիճ	kʰɑɾpʰítʃ
քարփինչ	kʰɑɾpʰíntʃʰ
քարփինջ	kʰɑɾpʰíndʒ
քարփիչ	kʰɑɾpʰítʃʰ
քարփիջ	kʰɑɾpʰídʒ
քարփուջ	kʰɑɾpʰúdʒ
քացախ	kʰɑtsʰɑ́χ
քացի	kʰɑtsʰí
քաք	kʰɑkʰ
քաքել	kʰɑkʰél
քե	kʰe
քեզ	kʰez
քեթենջյան	kʰetʰendʒjɑ́n
քեթևան	kʰetʰevɑ́n
քել	kʰel
քելե	kʰelé
քելել	kʰelél
քելեխ	kʰeléχ
քելեկյան	kʰelekjɑ́n
քեման	kʰemɑ́n
քեմբրիջ	kʰembɾídʒ
քեմենչեջյան	kʰementʃʰedʒjɑ́n
քեմոն	kʰemón
քեն	kʰen
քենակալ	kʰenɑkɑ́l
քենեկալ	kʰenekɑ́l
քենի	kʰení
քենիա	kʰénijɑ
քեշիշյան	kʰeʃiʃjɑ́n
քեոպս	kʰeóps
քեոսայան	kʰeosɑjɑ́n
քեոփս	kʰeópʰs
քեռակին	kʰerɑkín
քեռայր	kʰerɑ́jɾ
քեռեկին	kʰerekín
քեռի	kʰerí
քեռորդի	kʰeroɾtʰí
քեռու	kʰerú
քերական	kʰeɾɑkɑ́n
քերականագետ	kʰeɾɑkɑnɑgét
քերականագիտական	kʰeɾɑkɑnɑgitɑkɑ́n
քերականագիտություն	kʰeɾɑkɑnɑgitutsʰjún
քերականական	kʰeɾɑkɑnɑkɑ́n
քերականորեն	kʰeɾɑkɑnoɾén
քերականություն	kʰeɾɑkɑnutsʰjún
քերել	kʰeɾél
քերեսթեճյան	kʰeɾestʰetʃjɑ́n
քերթել	kʰeɾtʰél
քերթող	kʰeɾtʰóʁ
քերթված	kʰeɾtʰvɑ́ts
քերծել	kʰeɾtsél
քերոբ	kʰeɾópʰ
քերոբյան	kʰeɾopʰjɑ́n
քեֆ	kʰef
քէմէր	kʰeméɾ
քթախոտ	kʰətʰɑχót
քթածակ	kʰətʰɑtsɑ́k
քթանցք	kʰətʰɑ́ntsʰkʰ
քթիթ	kʰtʰitʰ
քթնել	kʰətʰnél
քթոց	kʰətʰótsʰ
քթվել	kʰətʰvél
քիբրիթ	kʰibɾítʰ
քիթ	kʰitʰ
քիլ	kʰil
քիլիմ	kʰilím
քիմիա	kʰimijɑ́
քիմիա	kʰímijɑ
քիմիական	kʰimijɑkɑ́n
քիմիապես	kʰimijɑpés
քիմիկոս	kʰimikós
քիմիոն	kʰimjón
քիմմաքրում	kʰimːɑkʰɾúm
քիմոն	kʰimón
քիմք	kʰimkʰ
քինգստոն	kʰíŋgston
քիշնև	kʰiʃnév
քիոս	kʰijós
քիչ	kʰitʃʰ
քիպրիթճյան	kʰipɾitʰtʃjɑ́n
քիրազ	kʰiɾɑ́z
քիրամիջյան	kʰiɾɑmidʒjɑ́n
քիրեմիթճյան	kʰiɾemitʰtʃjɑ́n
քիրեմիճյան	kʰiɾemitʃjɑ́n
քիրեմիտճյան	kʰiɾemit̚tʃjɑ́n
քիրմանշահ	kʰiɾmɑnʃɑ́h
քիրվա	kʰiɾvɑ́
քիրփիքյան	kʰiɾpʰikʰjɑ́n
քիփ	kʰipʰ
քլինթոն	kʰlintʰón
քլոր	kʰloɾ
քլունգ	kʰəlúŋg
քծինք	kʰətsíŋkʰ
քծնանք	kʰətsnɑ́ŋkʰ
քծնել	kʰətsnél
քծնվել	kʰətsnəvél
քմային	kʰəmɑjín
քմայնացում	kʰəmɑjnɑtsʰúm
քմեր	kʰəméɾ
քմծիծաղ	kʰəmtsitsɑ́ʁ
քյ	kʰʲ
քյաբաբ	kʰjɑbɑ́b
քյալամ	kʰjɑlɑ́m
քյամանչա	kʰjɑmɑntʃʰɑ́
քյանդրբազ	kʰjɑndəɾbɑ́z
քյանդրբազություն	kʰjɑndəɾbɑzutsʰjún
քյաչալ	kʰjɑtʃʰɑ́l
քյասիբ	kʰjɑsíb
քյավառ	kʰjɑvɑ́r
քյար	kʰjɑɾ
քյարփինջ	kʰjɑɾpʰíndʒ
քյարփիչ	kʰjɑɾpʰítʃʰ
քյափիկ	kʰjɑpʰík
քյոլն	kʰjoln
քյոխվա	kʰjoχvɑ́
քյոմուր	kʰjomúɾ
քյոռ	kʰjor
քյութ	kʰjutʰ
քյուլահճյան	kʰjulɑhtʃjɑ́n
քյուչյուքյան	kʰjutʃʰjukʰjɑ́n
քյուրեկճյան	kʰjuɾektʃjɑ́n
քյուրեքճյան	kʰjuɾekʰtʃjɑ́n
քյուրքճյան	kʰjuɾkʰtʃjɑ́n
քյուրքչյան	kʰjuɾkʰtʃʰjɑ́n
քյուֆթա	kʰjuftʰɑ́
քյուֆտա	kʰjuftɑ́
քնաբեր	kʰənɑbéɾ
քնած	kʰənɑ́ts
քնամուկ	kʰənɑmúk
քնաշրջիկ	kʰənɑʃəɾdʒík
քնաշրջություն	kʰənɑʃəɾdʒutsʰjún
քնապարկ	kʰənɑpɑ́ɾk
քնար	kʰənɑ́ɾ
քնարահավ	kʰənɑɾɑhɑ́v
քնարիկ	kʰənɑɾík
քնել	kʰənél
քնկոտ	kʰəŋkót
քննադատ	kʰənːɑdɑ́t
քննադատաբար	kʰənːɑdɑtɑbɑ́ɾ
քննադատել	kʰənːɑdɑtél
քննադատություն	kʰənːɑdɑtutsʰjún
քննարկել	kʰənːɑɾkél
քննարկում	kʰənːɑɾkúm
քննարկվել	kʰənːɑɾkvél
քննել	kʰənːél
քննություն	kʰənːutsʰjún
քննվել	kʰənːəvél
քշել	kʰəʃél
քո	kʰo
քոթակ	kʰotʰɑ́k
քոթոթ	kʰotʰótʰ
քոլոզ	kʰolóz
քող	kʰoʁ
քոմենթ	kʰoméntʰ
քոմենթչի	kʰomentʰtʃʰí
քոմուր	kʰomúɾ
քոնը	kʰónə
քոշ	kʰoʃ
քոչ	kʰotʃʰ
քոչարի	kʰotʃʰɑɾí
քոչարյան	kʰotʃʰɑɾjɑ́n
քոչել	kʰotʃʰél
քոչվոր	kʰotʃʰvóɾ
քոչվորական	kʰotʃʰvoɾɑkɑ́n
քոռ	kʰor
քոս	kʰos
քոր	kʰoɾ
քորել	kʰoɾél
քորուք	kʰoɾúkʰ
քու	kʰu
քուանշ	kʰuɑ́nʃ
քութաիս	kʰutʰɑjís
քութայիս	kʰutʰɑjís
քութայիսի	kʰutʰɑjísi
քութեշ	kʰutʰéʃ
քուլա	kʰulɑ́
քուղ	kʰuʁ
քույր	kʰujɾ
քույրական	kʰujɾɑkɑ́n
քուն	kʰun
քունել	kʰunél
քունք	kʰuŋkʰ
քուչա	kʰutʃʰɑ́
քուչակ	kʰutʃʰɑ́k
քուչուկյան	kʰutʃʰukjɑ́n
քուջ	kʰudʒ
քուջուջ	kʰudʒúdʒ
քուջուջել	kʰudʒudʒél
քուռ	kʰur
քուռաթ	kʰurɑ́tʰ
քուռակ	kʰurɑ́k
քուվեյթ	kʰuvéjtʰ
քուր	kʰuɾ
քուրա	kʰuɾɑ́
քուրդ	kʰuɾd
քուրձ	kʰuɾdz
քուրմ	kʰuɾm
քուրչ	kʰuɾtʃʰ
քուրջ	kʰurtʃʰ
քուրջ	kʰuɾdʒ
քուֆթա	kʰuftʰɑ́
քուֆտա	kʰuftɑ́
քոքոբելյան	kʰokʰobeljɑ́n
քչփորել	kʰtʃʰpʰoɾél
քչքչալ	kʰətʃʰkʰətʃʰɑ́l
քջուջ	kʰədʒúdʒ
քջուջել	kʰədʒudʒél
քջջել	kʰədʒədʒél
քսակ	kʰəsɑ́k
քսան	kʰəsɑ́n
քսաներեք	kʰsɑneɾékʰ
քսաներեք	kʰəsɑneɾékʰ
քսաներորդ	kʰəsɑ́neɾoɾtʰ
քսանյութ	kʰəsɑnjútʰ
քսել	kʰəsél
քսենոկրատես	kʰsenokɾɑtés
քսենոն	kʰsenón
քսենոփանես	kʰsenopʰɑnés
քսենոփոն	kʰsenopʰón
քսենոֆան	kʰsenofɑ́n
քսենոֆոն	kʰsenofón
քսերոքս	kʰseɾókʰs
քսիլոֆոն	kʰsilofón
քսուք	kʰəsúkʰ
քվազար	kʰvɑzɑ́ɾ
քվարկ	kʰvɑɾk
քվարց	kʰəvɑ́ɾtsʰ
քվե	kʰəvé
քվեաթերթիկ	kʰəvejɑtʰeɾtʰík
քվեաթերթիկ	kʰəvjɑtʰeɾtʰík
քվեատուփ	kʰəvejɑtúpʰ
քվեատուփ	kʰəvjɑtúpʰ
քվեարկել	kʰəveɑɾkél
քվեարկող	kʰəveɑɾkóʁ
քվեարկություն	kʰəveɑɾkutsʰjún
քրավաթ	kʰəɾɑvɑ́tʰ
քրդերեն	kʰəɾdeɾén
քրդստան	kʰəɾdəstɑ́n
քրեական	kʰəɾejɑkɑ́n
քրեական	kʰəɾjɑkɑ́n
քրեղան	kʰəɾeʁɑ́n
քրթմնջալ	kʰəɾtʰməndʒɑ́l
քրինջ	kʰɾindʒ
քրիստոնեություն	kʰɾistoneutsʰjún
քրիստոնյա	kʰɾistonjɑ́
քրիստոս	kʰɾistós
քրիստոսածանոթ	kʰɾistosɑtsɑnótʰ
քրմուհի	kʰəɾmuhí
քրոմ	kʰɾom
քրոմոսոմ	kʰɾomosóm
քրոնիկ	kʰəɾoník
քրոնիկ	kʰɾoník
քրոջ	kʰəɾódʒ
քրոջ	kʰəɾótʃʰ
քրտինք	kʰəɾtíŋkʰ
քրտնաջան	kʰəɾtnɑdʒɑ́n
քրտնել	kʰəɾtnél
քրքիջ	kʰəɾkʰídʒ
քրքմածաղիկ	kʰəɾkʰmɑtsɑʁík
քրքում	kʰəɾkʰúm
քրքրել	kʰəɾkʰəɾél
քցել	kʰətsʰél
քֆուր	kʰəfúɾ
օ	o
օ̈	œ
օ՜	o
օազիս	oɑzís
օբ	ob
օբամա	obɑmɑ́
օբամա	obɑ́mɑ
օբյեկտ	objékt
օբյեկտիվություն	objektivutsʰjún
օբսիդիան	obsidijɑ́n
օգանեսոն	ogɑnesón
օգնական	okʰnɑkɑ́n
օգնականություն	okʰnɑkɑnutsʰjún
օգնակոչ	okʰnɑkótʃʰ
օգնահաս	okʰnɑhɑ́s
օգնամերժ	okʰnɑméɾʒ
օգնամերժություն	okʰnɑmeɾʒutsʰjún
օգնել	okʰnél
օգնություն	okʰnutsʰjún
օգոստոս	ogostós
օգոստոսյան	ogostosjɑ́n
օգուտ	okʰút
օգտագործել	okʰtɑgoɾtsél
օգտագործում	okʰtɑgoɾtsúm
օգտագործվել	okʰtɑgoɾtsvél
օգտակար	okʰtɑkɑ́ɾ
օգտակարություն	okʰtɑkɑɾutsʰjún
օգտանուն	okʰtɑnún
օգտատեր	okʰtɑtéɾ
օգտվել	okʰtvél
օդ	otʰ
օդաբաշյան	odɑbɑʃjɑ́n
օդակայան	otʰɑkɑjɑ́n
օդային	otʰɑjín
օդանավ	otʰɑnɑ́v
օդանավակայան	otʰɑnɑvɑkɑjɑ́n
օդանցք	otʰɑ́ntsʰkʰ
օդաչու	otʰɑtʃʰú
օդապար	otʰɑpɑ́ɾ
օդապարիկ	otʰɑpɑɾík
օդապարուկ	otʰɑpɑɾúk
օդաջյան	odɑdʒjɑ́n
օդատեսիլ	otʰɑtesíl
օդատիեզերական	otʰɑtijezeɾɑkɑ́n
օդատիեզերական	otʰɑtjezeɾɑkɑ́n
օդեսա	odésɑ
օդերևութաբան	otʰeɾevutʰɑbɑ́n
օդերևութաբանական	otʰeɾevutʰɑbɑnɑkɑ́n
օդերևութաբանություն	otʰeɾevutʰɑbɑnutsʰjún
օդերևույթ	otʰeɾevújtʰ
օդորակիչ	otʰoɾɑkítʃʰ
օեկ	ojék
օզանյան	ozɑnjɑ́n
օթ	otʰ
օթաղ	otʰɑ́ʁ
օթարան	otʰɑɾɑ́n
օթել	otʰél
օթո	otʰó
օթոց	otʰótsʰ
օթևան	otʰevɑ́n
օժանդակ	oʒɑndɑ́k
օժանդակել	oʒɑndɑkél
օժիտ	oʒít
օժտել	oʒtél
օժտվել	oʒtvél
օլգա	olgɑ́
օլիգարխ	oligɑ́ɾχ
օլիգարխիա	oligɑɾχijɑ́
օլիմպոս	olimpós
օծ	ots
օծանելիք	otsɑnelíkʰ
օծել	otsél
օծյալ	otsjɑ́l
օկա	okɑ́
օկուպանտ	okupɑ́nt
օկուպացիա	okupɑ́tsʰijɑ
օկտավիանոս	oktɑvijɑnós
օկցիտանա	oktsʰitɑ́nɑ
օհայո	ohɑjó
օհան	ohɑ́n
օհանես	ohɑnés
օհանեսյան	ohɑnesjɑ́n
օհանյան	ohɑnjɑ́n
օձ	otsʰ
օձաձուկ	otsʰɑdzúk
օձամարտ	otsʰɑmɑ́ɾt
օձիք	odzíkʰ
օղ	oʁ
օղազրահ	oʁɑzəɾɑ́h
օղակ	oʁɑ́k
օղի	oʁí
օղողել	oʁoʁél
օճառ	otʃɑ́r
օման	omɑ́n
օմանական	omɑnɑkɑ́n
օմանյան	omɑnjɑ́n
օմանցի	omɑntsʰí
օմար	omɑ́ɾ
օմարտյան	omɑɾtjɑ́n
օմբուդսմեն	ombudsmén
օմբուդսմեն	ombutsʰmén
օմսկ	omsk
օյաղ	ojɑ́ʁ
օյին	ojín
օյինբազ	ojinbɑ́z
օյինբազություն	ojinbɑzutsʰjún
օնանիզմ	onɑnízm
օնիկ	oník
օշ	oʃ
օշինդր	oʃíndəɾ
օշնան	oʃnɑ́n
օպերա	opeɾɑ́
օպերային	opeɾɑjín
օպտիմալ	optimɑ́l
օպտիմալացում	optimɑlɑtsʰúm
օջախ	odʒɑ́χ
օջախային	odʒɑχɑjín
օս	os
օսական	osɑkɑ́n
օսեթ	osétʰ
օսեթական	osetʰɑkɑ́n
օսեթերեն	osetʰeɾén
օսեթիա	osétʰijɑ
օսերեն	oseɾén
օսիա	ósijɑ
օսիրիս	osiɾís
օսլա	oslɑ́
օսլո	osló
օսլո	óslo
օսկան	oskɑ́n
օսկանյան	oskɑnjɑ́n
օսկերեն	oskeɾén
օսման	osmɑ́n
օսմանական	osmɑnɑkɑ́n
օսմաներեն	osmɑneɾén
օսմանյան	osmɑnjɑ́n
օսմանուհի	osmɑnuhí
օսմանցի	osmɑntsʰí
օսրոյենե	osɾojené
օվկիանիա	ofkijɑ́nijɑ
օվկիանոս	ofkijɑnós
օտաճյան	otɑtʃjɑ́n
օտար	otɑ́ɾ
օտարաբանություն	otɑɾɑbɑnutsʰjún
օտարագիր	otɑɾɑgíɾ
օտարերկրացի	otɑɾeɾkɾɑtsʰí
օտարերկրյա	otɑɾeɾkɾjɑ́
օտարոտի	otɑɾotí
օտունճյան	otuntʃjɑ́n
օտտավա	otːɑvɑ́
օտտավա	otːɑ́vɑ
օր	oɾ
օրագիր	oɾɑgíɾ
օրական	oɾɑkɑ́n
օրակարգ	oɾɑkɑ́ɾkʰ
օրան	oɾɑ́n
օրանգուտան	oɾɑŋgutɑ́n
օրանգուտանգ	oɾɑŋgutɑ́ŋg
օրացույց	oɾɑtsʰújtsʰ
օրբելյան	oɾbeljɑ́n
օրգազմ	oɾgɑ́zm
օրգան	oɾgɑ́n
օրգանական	oɾgɑnɑkɑ́n
օրգանիզմ	oɾgɑnízm
օրդուբադ	oɾdubɑ́d
օրեգոն	oɾegón
օրեկան	oɾekɑ́n
օրենբուրգ	oɾenbúɾg
օրենսդիր	oɾensdíɾ
օրենք	oɾéŋkʰ
օրենքով	oɾeŋkʰóv
օրեցօր	oɾetsʰóɾ
օրթախ	oɾtʰɑ́χ
օրթոդոնտիա	oɾtʰodontijɑ́
օրինագիծ	oɾinɑgíts
օրինակ	oɾinɑ́k
օրինական	oɾinɑkɑ́n
օրիորդ	oɾjóɾtʰ
օրիսա	oɾisɑ́
օրհաս	oɾhɑ́s
օրհասական	oɾhɑsɑkɑ́n
օրհնել	oɾhnél
օրհնել	oɾtʰnél
օրհներգ	oɾhnéɾkʰ
օրհներգ	oɾtʰnéɾkʰ
օրհնյալ	oɾhnjɑ́l
օրհնյալ	oɾtʰnjɑ́l
օրյոլ	oɾjól
օրնիբուն	oɾnibún
օրնիթոլոգիա	oɾnitʰológijɑ
օրոր	oɾóɾ
օրորոց	oɾoɾótsʰ
օրոցք	oɾótsʰkʰ
օրոք	oɾókʰ
