sānātiō	sanattsio
sānē	sane
sānēscō	sanesko
sānō	sano
sāpō	sapo
sāturnus	saturnus
sāturnālia	saturnalia
sāturnīnus	saturninus
sāvior	savior
sāvō	savo
sē	se
sēbennȳtus	sebennitus
sēbum	sebum
sēbācem	sebatʃem
sēbāceus	sebatʃeus
sēbācis	sebatʃis
sēbācī	sebatʃi
sēbāx	sebaks
sēbīnus	sebinus
sēcernō	setʃerno
sēcessiō	setʃessio
sēclum	seklum
sēclūdō	sekludo
sēclūsus	seklusus
sēcrēte	sekrete
sēcrētiō	sekrettsio
sēcrētus	sekretus
sēcrētārius	sekretarius
sēcrētārī	sekretari
sēcubō	sekubo
sēculum	sekulum
sēcēdō	setʃedo
sēcūritās	sekuritas
sēcūrus	sekurus
sēcūrē	sekure
sēdecim	sedetʃim
sēdecimālis	sedetʃimalis
sēdigitus	sedidʒitus
sēditiō	sedittsio
sēditiōsus	sedittsiosus
sēductibilis	seduktibilis
sēductilis	seduktilis
sēductiō	seduktsio
sēductor	seduktor
sēductrīx	seduktriks
sēductōrius	seduktorius
sēdulus	sedulus
sēdēs	sedes
sēdō	sedo
sēdūcēbāmur	sedutʃebamur
sēdūcō	seduko
sēgnipēs	seɲɲipes
sēgnis	seɲɲis
sēgniter	seɲɲiter
sēgnitiēs	seɲɲittsies
sēgregāre	segregare
sēgregāte	segregate
sēgregō	segrego
sēiungō	sejungo
sēius	sejus
sējungō	sejungo
sēlambina	selambina
sēligō	seligo
sēlymbria	selimbria
sēlēcta	selekta
sēlēctās	selektas
sēlēctōs	selektos
sēmanthinī	semantini
sēmen	semen
sēmentis	sementis
sēmentivus	sementivus
sēmiacerbus	semiatʃerbus
sēmiagrestis	semiagrestis
sēmianimis	semianimis
sēmibarbarus	semibarbarus
sēmicaudātus	semikau̯datus
sēmicombustus	semikombustus
sēmicōnfectus	semikonfektus
sēmifer	semifer
sēmifōrmis	semiformis
sēmigrō	semigro
sēmihiāns	semiians
sēmilautus	semilau̯tus
sēmimadidus	semimadidus
sēmimarīnus	semimarinus
sēmiminima	semiminima
sēmimās	semimas
sēminex	semineks
sēminiger	seminidʒer
sēminālis	seminalis
sēmināriō	seminario
sēmināriōs	seminarios
sēminātor	seminator
sēminō	semino
sēminūdus	seminudus
sēmiplēnus	semiplenus
sēmipūnctātus	semipunktatus
sēmirotundus	semirotundus
sēmirutus	semirutus
sēmirāsus	semirasus
sēmis	semis
sēmisomnus	semisomnus
sēmita	semita
sēmitorquātus	semitorkwatus
sēmitārius	semitarius
sēmiustilō	semiustilo
sēmiustulō	semiustulo
sēmiustus	semiustus
sēmivir	semivir
sēmivīvus	semivivus
sēmoveō	semoveo
sēmustus	semustus
sēmēnstris	semenstris
sēmēstris	semestris
sēmō	semo
sēmōnia	semonia
sēnagallia	senagallia
sēnia	senia
sēniō	senio
sēnsa	sensa
sēnse	sense
sēnserimus	senserimus
sēnseris	senseris
sēnseritis	senseritis
sēnsibile	sensibile
sēnsibilis	sensibilis
sēnsibiliter	sensibiliter
sēnsibilitās	sensibilitas
sēnsibilī	sensibili
sēnsifer	sensifer
sēnsificus	sensifikus
sēnsificātor	sensifikator
sēnsificō	sensifiko
sēnsilis	sensilis
sēnsilocus	sensilokus
sēnsiloquus	sensilokwus
sēnsim	sensim
sēnsitīvus	sensitivus
sēnsiō	sensio
sēnsuālis	sensualis
sēnsuālitās	sensualitas
sēnsātiō	sensattsio
sēnsātus	sensatus
sēnsōrium	sensorium
sēnsōrī	sensori
sēnsūtus	sensutus
sēnus	senus
sēnārius	senarius
sēnī	seni
sēnīs	senis
sēnō	seno
sēpalī	sepali
sēpalō	sepalo
sēparor	separor
sēparābilis	separabilis
sēparārēs	separares
sēparās	separas
sēparāstī	separasti
sēparō	separo
sēpia	sepia
sēpiō	sepio
sēplasium	seplasium
sēps	seps
sēpticaemia	septitʃemia
sēpticus	septikus
sēptum	septum
sēptī	septi
sēpār	separ
sēpōnō	sepono
sēquana	sekwana
sēra	sera
sēria	seria
sēriam	seriam
sēriceus	seritʃeus
sēricus	serikus
sēricārius	serikarius
sēricātus	serikatus
sēriās	serias
sēriō	serio
sēriōsus	seriosus
sērus	serus
sērēs	seres
sērō	sero
sērōtinus	serotinus
sēsaminus	sesaminus
sēsamum	sesamum
sēscūncia	seskuntʃia
sēsqui	seskwi
sēsquidiurnus	seskwidiurnus
sēsquidiēs	seskwidies
sēsquipedālis	seskwipedalis
sēstertius	sestertsius
sēstus	sestus
sēsē	sese
sēta	seta
sētania	setania
sētia	settsia
sētiferus	setiferus
sētiger	setidʒer
sētulōsus	setulosus
sētōsus	setosus
sēvir	sevir
sēvirātus	seviratus
sēvit	sevit
sēvocō	sevoko
sī	si
sīaletae	sialete
sībilus	sibilus
sībilātrīx	sibilatriks
sībilō	sibilo
sīc	sik
sīca	sika
sīcera	sitʃera
sīcut	sikut
sīcārius	sikarius
sīcīlicus	sitʃilikus
sīcīlis	sitʃilis
sīderea	siderea
sīderee	sideree
sīdereus	sidereus
sīdereī	siderei
sīdereō	sidereo
sīderālis	sideralis
sīdus	sidus
sīdō	sido
sīdōn	sidon
sīgēum	sidʒeum
sīla	sila
sīlius	silius
sīlā	sila
sīlās	silas
sīmia	simia
sīmius	simius
sīmus	simus
sīn	sin
sīna	sina
sīnae	sine
sīnēnsis	sinensis
sīpariō	sipario
sīpontum	sipontum
sīquis	sikwis
sīrach	sirak
sīriacus	siriakus
sīrēn	siren
sīsenna	sisenna
sīstrum	sistrum
sītanius	sitanius
sītis	sitis
sītistus	sitistus
sīve	sive
sīvī	sivi
sōbrietās	sobrietas
sōbrius	sobrius
sōbrīna	sobrina
sōbrīnō	sobrino
sōcratiōn	sokrattsion
sōcratēs	sokrates
sōdēs	sodes
sōl	sol
sōla	sola
sōlam	solam
sōlandō	solando
sōle	sole
sōlem	solem
sōlemnis	solemnis
sōlempnis	solempnis
sōlennis	solennis
sōlertia	solertsia
sōlicitus	solitʃitus
sōligenitus	solidʒenitus
sōliloquium	solilokwium
sōlitārius	solitarius
sōlitūdō	solitudo
sōlivagus	solivagus
sōlor	solor
sōlstitium	solstittsium
sōlum	solum
sōlācium	solatʃium
sōlāmen	solamen
sōlānus	solanus
sōlārem	solarem
sōlāria	solaria
sōlāris	solaris
sōlārium	solarium
sōlārēs	solares
sōlās	solas
sōlātium	solattsium
sōlātus	solatus
sōlēn	solen
sōlēs	soles
sōlī	soli
sōmena	somena
sōns	sons
sōnus	sonus
sōphronistērium	sofronisterium
sōphrosynē	sofrosine
sōphrosynēn	sofrosinen
sōpiō	sopio
sōpīmus	sopimus
sōpītis	sopitis
sōpītīs	sopitis
sōpīverimus	sopiverimus
sōpīveris	sopiveris
sōpīveritis	sopiveritis
sōra	sora
sōracus	sorakus
sōrex	soreks
sōricīnus	soritʃinus
sōrītēs	sorites
sōsipater	sosipater
sōzūsa	soddzusa
sūber	suber
sūbulātus	subulatus
sūbulō	subulo
sūcidus	sutʃidus
sūcidāva	sutʃidava
sūcinum	sutʃinum
sūculenta	sukulenta
sūculentus	sukulentus
sūculentās	sukulentas
sūculentōs	sukulentos
sūcus	sukus
sūcōsus	sukosus
sūdor	sudor
sūdābundus	sudabundus
sūdō	sudo
sūdōrifer	sudorifer
sūfrentia	sufrentsia
sūgar	sugar
sūgillō	sudʒillo
sūgō	sugo
sūmptuārius	sumptuarius
sūmptuōsus	sumptuosus
sūmō	sumo
sūnium	sunium
sūra	sura
sūrsum	sursum
sūrēnās	surenas
sūs	sus
sūtilis	sutilis
sūtor	sutor
sūtriballus	sutriballus
sūtrium	sutrium
sūtrius	sutrius
sūtrī	sutri
sūtrīna	sutrina
sūtrīnum	sutrinum
sūtrīnus	sutrinus
sūtrīx	sutriks
sūtum	sutum
sūtēla	sutela
sūtōrius	sutorius
sūtōrīcius	sutoritʃius
sūtūra	sutura
sūtūrus	suturus
sūtūrālis	suturalis
sȳcophanta	sikofanta
sȳcē	sitʃe
sȳcītis	sitʃitis
sȳringa	siringa
sȳringas	siringas
sȳringe	sirindʒe
sȳringītis	sirindʒitis
sȳrinx	sirinks
sȳrus	sirus
sȳzygia	siddzidʒia
tabala	tabala
tabella	tabella
tabellārius	tabellarius
taberna	taberna
tabernāculum	tabernakulum
tabernāria	tabernaria
tabernārius	tabernarius
tabernāriās	tabernarias
tabernāriō	tabernario
tabernāriōs	tabernarios
tablīnum	tablinum
tabudium	tabudium
tabulam	tabulam
tabulāre	tabulare
tabulārem	tabularem
tabulāria	tabularia
tabulāris	tabularis
tabulārium	tabularium
tabulārēs	tabulares
tabulārī	tabulari
tabulās	tabulas
tabulātus	tabulatus
taburnus	taburnus
tabācārius	tabakarius
tabānus	tabanus
tacapē	takape
tacendus	tatʃendus
taceō	tatʃeo
tacfarīnas	takfarinas
tacita	tatʃita
tacitulus	tatʃitulus
taciturna	tatʃiturna
taciturne	tatʃiturne
taciturnus	tatʃiturnus
taciturnās	tatʃiturnas
taciturnī	tatʃiturni
taciturnō	tatʃiturno
taciturnōs	tatʃiturnos
tacitus	tatʃitus
tacitī	tatʃiti
tacitō	tatʃito
tacueritis	takueritis
tacēre	tatʃere
tader	tader
tadinum	tadinum
tadius	tadius
taeda	teda
taedium	tedium
taediōsus	tediosus
taeieonum	taejeonum
taenarus	tenarus
taenia	tenia
taeniātus	teniatus
taeter	teter
taezalī	teddzali
tagastē	tagaste
tagorae	tagore
tagus	tagus
tagāx	tagaks
tagēs	tadʒes
tahitēnsis	taitensis
tahoēnsis	taoensis
taigānus	tajganus
taivania	taivania
taiwanēnsis	tajvanensis
taiwānus	taivanus
talabrīga	talabriga
talamina	talamina
talarus	talarus
talaura	talau̯ra
talaus	talau̯s
talcum	talkum
talentum	talentum
talentī	talenti
talius	talius
talla	talla
tallāgia	talladʒia
tallāgium	talladʒium
tallōnius	tallonius
talmis	talmis
talpa	talpa
taludaeī	taludei
talutium	taluttsium
talīsius	talisius
tam	tam
tamaris	tamaris
tamarus	tamarus
tamarīx	tamariks
tamassus	tamassus
tamdiū	tandiu
tamen	tamen
tamesa	tamesa
tamesis	tamesis
tamiagī	tamiadʒi
tamisius	tamisius
tamnum	tamnum
tamphilus	tamfilus
tampius	tampius
tampsapor	tampsapor
tamquam	tamkwam
tamuda	tamuda
tamudius	tamudius
tamulicus	tamulikus
tamynae	tamine
tamyraca	tamiraka
tamyrās	tamiras
tanager	tanadʒer
tanais	tanais
tanarus	tanarus
tandem	tandem
tangent	tandʒent
tangibilis	tandʒibilis
tangēns	tandʒens
tangō	tango
taniacae	taniatʃe
tanos	tanos
tantadem	tantadem
tantalum	tantalum
tantasius	tantasius
tantillus	tantillus
tantulus	tantulus
tantum	tantum
tantumdem	tantumdem
tantundem	tantundem
tantus	tantus
tantusdem	tantusdem
tanus	tanus
tanās	tanas
tanūsius	tanusius
taphiae	tafie
taphiassus	tafiassus
taphrae	tafre
taphros	tafros
tappulus	tappulus
tappōnius	tapponius
taprobanēnsis	taprobanensis
tapyrī	tapiri
tapēs	tapes
tapēte	tapete
tarbellī	tarbelli
tarcondimotus	tarkondimotus
tarda	tarda
tardiloquus	tardilokwus
tardipēs	tardipes
tarditās	tarditas
tardiusculus	tardiuskulus
tardivītālis	tardivitalis
tardus	tardus
tardāns	tardans
tardās	tardas
tardī	tardi
tardō	tardo
tardōs	tardos
taricheae	tarikee
tariona	tariona
tarius	tarius
tarmes	tarmes
tarmite	tarmite
tarmitem	tarmitem
tarmitēs	tarmites
tarmitī	tarmiti
tarnaiae	tarnaje
tarnis	tarnis
tarpa	tarpa
tarphē	tarfe
tarpēius	tarpejus
tarquinius	tarkwinius
tarquitius	tarkwittsius
tarracō	tarrako
tarracōnēnsis	tarrakonensis
tarraeliī	tarrelii
tarrutēnius	tarrutenius
tarsatica	tarsatika
tarsus	tarsus
tarsūrās	tarsuras
taruenna	taruenna
tarum	tarum
tarus	tarus
tarusātēs	tarusates
tarutius	taruttsius
tarvus	tarvus
tarīcānus	tarikanus
tarōna	tarona
tasciaca	taʃʃiaka
tasconium	taskonium
tasgetius	tasdʒettsius
tasmanicus	tasmanikus
tasmaniēnsis	tasmaniensis
tasmanēnsis	tasmanensis
tastris	tastris
tata	tata
tatae	tate
tataricus	tatarikus
taura	tau̯ra
taureus	tau̯reus
tauricornis	tau̯rikornis
tauricus	tau̯rikus
taurifer	tau̯rifer
taurifōrmis	tau̯riformis
taurigenus	tau̯ridʒenus
taurobolicus	tau̯robolikus
taurobolior	tau̯robolior
taurobolīnus	tau̯robolinus
taurocenta	tau̯rotʃenta
tauromenium	tau̯romenium
taurophthalmon	tau̯roftalmon
taurulus	tau̯rulus
taurus	tau̯rus
taurīnus	tau̯rinus
taurūnum	tau̯runum
tavium	tavium
tavēnī	taveni
taxeus	takseus
taxicus	taksikus
taxifolius	taksifolius
taxila	taksila
taxilēs	taksiles
taximagulus	taksimagulus
taxiraeda	taksireda
tearus	tearus
techna	tekna
technicus	teknikus
technocraticus	teknokratikus
technologicus	teknolodʒikus
technophysiotameum	teknofisiotameum
technētium	teknettsium
tecmessa	tekmessa
tecmōn	tekmon
tectonicus	tektonikus
tectosagēs	tektosadʒes
tecum	tekum
tedanius	tedanius
tedius	tedius
tedusia	tedusia
tedusius	tedusius
tegea	tedʒea
tegillum	tedʒillum
tegimen	tedʒimen
tegiānum	tedʒianum
tegmen	tegmen
tegmentum	tegmentum
tegna	teɲɲa
tegulum	tegulum
tegumen	tegumen
tegumentum	tegumentum
tegyra	tedʒira
tegō	tego
teichium	tikium
telamōn	telamon
telendos	telendos
teleptē	telepte
telesia	telesia
telesilla	telesilla
telethrius	teletrius
telirrhizos	telirriddzos
tellēnae	tellene
tellūrium	tellurium
tellūs	tellus
telmedius	telmedius
telmessus	telmessus
telonnum	telonnum
telīcardios	telikardios
telōnium	telonium
telōnēum	teloneum
temarunda	temarunda
temenītis	temenitis
temeritās	temeritas
temeritūdinem	temeritudinem
temerāria	temeraria
temerārie	temerarie
temerāris	temeraris
temerārius	temerarius
temerāriās	temerarias
temerāriōs	temerarios
temerō	temero
temesa	temesa
temnō	temno
temperāns	temperans
temperātus	temperatus
temperātīvus	temperativus
temperātūra	temperatura
temperō	tempero
tempestuōsus	tempestuosus
tempestās	tempestas
tempestāte	tempestate
tempestātī	tempestati
tempestīvitās	tempestivitas
tempestīvus	tempestivus
templāris	templaris
templātim	templatim
tempora	tempora
temporālis	temporalis
temporālēs	temporales
temporāneus	temporaneus
temporārius	temporarius
temporī	tempori
temporīvus	temporivus
temptābundus	temptabundus
temptātiō	temptattsio
temptō	tempto
tempus	tempus
tempē	tempe
tempȳra	tempira
tenasserimēnsis	tenasserimensis
tenctērī	tenkteri
tendentia	tendentsia
tendinus	tendinus
tendinōsus	tendinosus
tendor	tendor
tenea	tenea
tenebra	tenebra
tenebrae	tenebre
tenebricus	tenebrikus
tenebricō	tenebriko
tenebricōsus	tenebrikosus
tenebriō	tenebrio
tenebrārius	tenebrarius
tenebrātiō	tenebrattsio
tenebrēscō	tenebresko
tenebrīs	tenebris
tenebrōsa	tenebrosa
tenebrōse	tenebrose
tenebrōsus	tenebrosus
tenebrōsās	tenebrosas
tenebrōsī	tenebrosi
tenebrōsō	tenebroso
tenebrōsōs	tenebrosos
tenedos	tenedos
tenellulus	tenellulus
tenellus	tenellus
teneritās	teneritas
teneritūdō	teneritudo
teneō	teneo
tennesīa	tennesia
tenor	tenor
tensor	tensor
tensōrēs	tensores
tentam	tentam
tentandō	tentando
tentante	tentante
tentantī	tentanti
tentantō	tentanto
tentem	tentem
tentipellium	tentipellium
tentor	tentor
tentyra	tentira
tentā	tenta
tentābundus	tentabundus
tentāmen	tentamen
tentārem	tentarem
tentārās	tentaras
tentārēs	tentares
tentās	tentas
tentāsse	tentasse
tentāssem	tentassem
tentāssēs	tentasses
tentāta	tentata
tentāte	tentate
tentātī	tentati
tentātō	tentato
tentēs	tentes
tentīgō	tentigo
tentīs	tentis
tentō	tento
tentōs	tentos
tenue	tenue
tenuicornis	tenuikornis
tenuifolius	tenuifolius
tenuipēs	tenuipes
tenuirōstris	tenuirostris
tenuis	tenuis
tenuis	tenvis
tenuistīpitāta	tenuistipitata
tenuistīpitātus	tenuistipitatus
tenuitarsis	tenuitarsis
tenuēs	tenues
tenuō	tenuo
tenācitās	tenatʃitas
tenācēs	tenatʃes
tenāx	tenaks
tenōn	tenon
tepefaciō	tepefatʃio
tepeō	tepeo
tephrītis	tefritis
tepidus	tepidus
tepor	tepor
tepēns	tepens
ter	ter
teraneī	teranei
terbium	terbium
terebellum	terebellum
terebinthus	terebintus
terebinthīzūsa	terebintiddzusa
terebrō	terebro
terentius	terentsius
terenūthis	terenutis
teres	teres
tergeste	terdʒeste
tergeō	terdʒeo
tergila	terdʒila
tergiversor	terdʒiversor
tergiversātiō	terdʒiversattsio
tergiversātōrius	terdʒiversatorius
tergolapē	tergolape
tergum	tergum
tergus	tergus
terina	terina
termen	termen
termes	termes
terminantēs	terminantes
terminus	terminus
terminālis	terminalis
terminātor	terminator
termite	termite
termitem	termitem
termitēs	termites
termitī	termiti
termēs	termes
terniō	ternio
ternārius	ternarius
ternī	terni
terra	terra
terracia	terratʃia
terrestre	terrestre
terrestris	terrestris
terrestrēs	terrestres
terreus	terreus
terreō	terreo
terribilis	terribilis
terricolus	terrikolus
terrificus	terrifikus
terriloquus	terrilokwus
terrinius	terrinius
territō	territo
territōrium	territorium
territōriālis	territorialis
terror	terror
terrēnus	terrenus
terrūncius	terruntʃius
tertius	tertsius
tertiusdecimus	tertsiusdetʃimus
tertiārius	tertsiarius
tertiō	tertsio
tertulliānus	tertullianus
tertylliānus	tertillianus
terēdō	teredo
terō	tero
terūnciī	teruntʃii
terūnciō	teruntʃio
terūncī	teruntʃi
terū̆ncius	teruntʃius
tescum	teskum
tessaracostē	tessarakoste
tessarescaedecatītae	tessareʃʃedekatite
tessellārius	tessellarius
tessellātor	tessellator
tessellātus	tessellatus
tessellō	tessello
tessera	tessera
testa	testa
testeus	testeus
testiculus	testikulus
testificor	testifikor
testimōnium	testimonium
testis	testis
testitrahus	testitraus
testor	testor
testuācium	testuatʃium
testāceus	testatʃeus
testāmentum	testamentum
testāmentō	testamento
testātor	testator
testātrīx	testatriks
testū	testu
testūdineus	testudineus
testūdō	testudo
tetigistī	tetidʒisti
tetigit	tetidʒit
tetius	tettsius
tetragōnus	tetragonus
tetrarchēs	tetrarkes
tettius	tettius
tettīgonium	tettigonium
teubneriānus	teu̯bnerianus
teucrus	teu̯krus
teucrī	teu̯kri
teumēssus	teu̯messus
teuriscī	teu̯riʃʃi
teurnia	teu̯rnia
teuta	teu̯ta
teuthrānia	teu̯trania
teutomatus	teu̯tomatus
teutonicus	teu̯tonikus
texia	teksia
textile	tekstile
textilis	tekstilis
textor	tekstor
textrīnum	tekstrinum
textrīnus	tekstrinus
textrīx	tekstriks
textus	tekstus
textōrius	tekstorius
textūra	tekstura
texuandrī	teksuandri
texānus	teksanus
texēnsis	teksensis
texō	tekso
teāte	teate
teātīnus	teatinus
thaddaeus	taddeus
thaginēs	tadʒines
thailandicus	tailandikus
thala	tala
thalamae	talame
thalamus	talamus
thalamēgus	talamegus
thalictrum	taliktrum
thallium	tallium
thalna	talna
thalutae	talute
thamesis	tamesis
thapsacus	tapsakus
thapsagum	tapsagum
thasos	tasos
thaubasium	tau̯basium
thaumacia	tau̯matʃia
thea	tea
thebasa	tebasa
thelpūsa	telpusa
thelyrrhizos	telirriddzos
thema	tema
thematicus	tematikus
themiscȳra	temiʃʃira
themistius	temistius
themistoclēs	temistokles
themisōnium	temisonium
thenae	tene
theocritus	teokritus
theodiscus	teodiskus
theodosia	teodosia
theodosius	teodosius
theodōrus	teodorus
theologia	teolodʒia
theologicus	teolodʒikus
theologālis	teologalis
theophanius	teofanius
theophilus	teofilus
theophrastus	teofrastus
theos	teos
theosophe	teosofe
theosophicus	teosofikus
theosophus	teosofus
therapnae	terapne
theristrum	teristrum
therma	terma
thermoacētica	termoatʃetika
thermolīmōsus	termolimosus
thermum	termum
thermus	termus
thermōdōn	termodon
thervingī	tervindʒi
thesis	tesis
thespiae	tespie
thespis	tespis
thesprōtia	tesprottsia
thesprōtī	tesproti
thessalia	tessalia
thestor	testor
thetaedia	tetedia
thetidium	tetidium
theudōria	teu̯doria
thevestē	teveste
theāgenēs	teadʒenes
theās	teas
theātra	teatra
theātricus	teatrikus
theātrum	teatrum
theātrālis	teatralis
theātrī	teatri
theātrīs	teatris
theātrō	teatro
theātrōrum	teatrorum
theōria	teoria
theōrēma	teorema
theōrēmation	teoremattsion
thiasus	tiasus
thibetānus	tibetanus
thiotiscus	tiotiskus
thisbē	tisbe
thlasiās	tlasias
thmūis	tmuis
thoanī	toani
thoaris	toaris
tholus	tolus
thomna	tomna
thomēnsis	tomensis
thorae	tore
thoricus	torikus
thorius	torius
thorānius	toranius
thracicus	tratʃikus
thraecibus	tretʃibus
thraex	treks
thranis	tranis
thrasea	trasea
thrasybūlus	trasibulus
thrauston	trau̯ston
thraustus	trau̯stus
thria	tria
thridax	tridaks
thrissa	trissa
thronium	tronium
thronus	tronus
thrācia	tratʃia
thrācius	tratʃius
thrāsciās	traʃʃias
thrāx	traks
thrēnoedia	trenedia
thrēnōdia	trenodia
