čekiškąsias	tʲʃʲɛkʲɪʃkaːsʲɛs
čekiškų	tʲʃʲɛkʲɪʃkuː
čekiškųjų	tʲʃʲɛkʲɪʃkuːjuː
čia	tɕɛ
čiulpti	tʲʃʲʊlʲpʲtʲɪ
ėglis	ěːgʲlʲɪs̪
įbroli	iːbrolʲɪ
įbroliai	iːbrolʲɛj
įbroliais	iːbrolʲɛjs
įbroliams	iːbrolʲɛms
įbrolio	iːbrolʲo
įbrolis	iːbrolʲɪs
įbroliu	iːbrolʲʊ
įbroliui	iːbrolʲʊɪ
įbroliuose	iːbrolʲʊosʲɛ
įbrolius	iːbrolʲʊs
įbrolių	iːbrolʲuː
įbrolyje	iːbrolʲiːjɛ
įbrolį	iːbrolʲiː
įdavėja	iːdɐʋʲeːjɛ
įdavėjai	iːdɐʋʲeːjɛj
įdavėjais	iːdɐʋʲeːjɛjs
įdavėjams	iːdɐʋʲeːjɛms
įdavėjas	iːdɐʋʲeːjɛs
įdavėjau	iːdɐʋʲeːjɛʊ
įdavėjo	iːdɐʋʲeːjo
įdavėjoje	iːdɐʋʲeːjojɛ
įdavėjomis	iːdɐʋʲeːjomʲɪs
įdavėjoms	iːdɐʋʲeːjoms
įdavėjos	iːdɐʋʲeːjos
įdavėjose	iːdɐʋʲeːjosʲɛ
įdavėju	iːdɐʋʲeːjʊ
įdavėjui	iːdɐʋʲeːjʊɪ
įdavėjuje	iːdɐʋʲeːjʊjɛ
įdavėjuose	iːdɐʋʲeːjʊosʲɛ
įdavėjus	iːdɐʋʲeːjʊs
įdavėją	iːdɐʋʲeːjæː
įdavėjų	iːdɐʋʲeːjuː
įdavęs	iːdaːʋʲæːs
įdomaus	iːdomɐus
įdomesne	iːdomʲɛsʲnʲɛ
įdomesnei	iːdomʲɛsʲnʲɛj
įdomesnes	iːdomʲɛsʲnʲɛs
įdomesni	iːdomʲɛsʲnʲɪ
įdomesniais	iːdomʲɛsʲnʲɛjs
įdomesniam	iːdomʲɛsʲnʲæːm
įdomesniame	iːdomʲɛsʲnʲɛmʲɛ
įdomesniems	iːdomʲɛsʲnʲjɛms
įdomesnio	iːdomʲɛsʲnʲo
įdomesnis	iːdomʲɛsʲnʲɪs
įdomesniu	iːdomʲɛsʲnʲʊ
įdomesniuose	iːdomʲɛsʲnʲʊosʲɛ
įdomesnius	iːdomʲɛsʲnʲʊs
įdomesnių	iːdomʲɛsʲnʲuː
įdomesnė	iːdomʲɛsʲnʲeː
įdomesnėje	iːdomʲɛsʲnʲeːjɛ
įdomesnėmis	iːdomʲɛsʲnʲeːmʲɪs
įdomesnėms	iːdomʲɛsʲnʲeːms
įdomesnės	iːdomʲɛsʲnʲeːs
įdomesnėse	iːdomʲɛsʲnʲeːsʲɛ
įdomesnę	iːdomʲɛsʲnʲæː
įdomesnį	iːdomʲɛsʲnʲiː
įdomi	iːdomʲɪ
įdomia	iːdomʲɛ
įdomiai	iːdoːmɛj
įdomiais	iːdomʲɛjs
įdomiam	iːdomʲæːm
įdomiame	iːdomʲɛmʲɛ
įdomias	iːdomʲɛs
įdomiems	iːdomʲjɛms
įdomioje	iːdomʲojɛ
įdomiomis	iːdomʲomʲɪs
įdomioms	iːdomʲoːms
įdomios	iːdomʲoːs
įdomios	iːdoːmʲos
įdomiose	iːdomʲosʲɛ
įdomiu	iːdomʲʊ
įdomiuose	iːdomʲʊosʲɛ
įdomius	iːdomʲʊs
įdomią	iːdoːmʲæː
įdomių	iːdomʲuː
įdomu	iːdomʊ
įdomus	iːdomʊs
įdomūs	iːdoːmuːs
įdomų	iːdoːmuː
įduodamas	iːduɔdɐmɐs
įduodanti	iːduɔdɐnʲtʲɪ
įduodantieji	iːduɔdɐnʲtʲjɛjɪ
įduodantiems	iːduɔdɐnʲtʲjɛms
įduodantiesiems	iːduɔdɐnʲtʲjɛsʲjɛms
įduodantis	iːduɔdɐnʲtʲɪs
įduodantys	iːduɔdɐnʲtʲiːs
įduodantysis	iːduɔdɐnʲtʲiːsʲɪs
įduodantį	iːduɔdɐnʲtʲiː
įduodantįjį	iːduɔdɐnʲtʲiːjiː
įduodančia	iːduɔdɐnʲtʲʃʲɛ
įduodančiai	iːduɔdɐnʲtʲʃʲɛj
įduodančiais	iːduɔdɐnʲtʲʃʲɛjs
įduodančiaisiais	iːduɔdɐnʲtʲʃʲɛjsʲɛjs
įduodančiajai	iːduɔdɐnʲtʲʃʲɛjɛj
įduodančiajam	iːduɔdɐnʲtʲʃʲɛjɛm
įduodančiajame	iːduɔdɐnʲtʲʃʲɛjɛmʲɛ
įduodančiam	iːduɔdɐnʲtʲʃʲɛm
įduodančiame	iːduɔdɐnʲtʲʃʲɛmʲɛ
įduodančias	iːduɔdɐnʲtʲʃʲɛs
įduodančio	iːduɔdɐnʲtʲʃʲo
įduodančioje	iːduɔdɐnʲtʲʃʲojɛ
įduodančioji	iːduɔdɐnʲtʲʃʲojɪ
įduodančiojo	iːduɔdɐnʲtʲʃʲojo
įduodančiojoje	iːduɔdɐnʲtʲʃʲojojɛ
įduodančiomis	iːduɔdɐnʲtʲʃʲomʲɪs
įduodančioms	iːduɔdɐnʲtʲʃʲoms
įduodančios	iːduɔdɐnʲtʲʃʲos
įduodančiose	iːduɔdɐnʲtʲʃʲosʲɛ
įduodančiosiomis	iːduɔdɐnʲtʲʃʲosʲomʲɪs
įduodančiosioms	iːduɔdɐnʲtʲʃʲosʲoms
įduodančiosios	iːduɔdɐnʲtʲʃʲosʲos
įduodančiosiose	iːduɔdɐnʲtʲʃʲosʲosʲɛ
įduodančiu	iːduɔdɐnʲtʲʃʲʊ
įduodančiuoju	iːduɔdɐnʲtʲʃʲʊojʊ
įduodančiuose	iːduɔdɐnʲtʲʃʲʊosʲɛ
įduodančiuosiuose	iːduɔdɐnʲtʲʃʲʊosʲʊosʲɛ
įduodančiuosius	iːduɔdɐnʲtʲʃʲʊosʲʊs
įduodančius	iːduɔdɐnʲtʲʃʲʊs
įduodančią	iːduɔdɐnʲtʲʃʲæː
įduodančiąja	iːduɔdɐnʲtʲʃʲæːjɛ
įduodančiąją	iːduɔdɐnʲtʲʃʲæːjæː
įduodančiąsias	iːduɔdɐnʲtʲʃʲæːsʲɛs
įduodančių	iːduɔdɐnʲtʲʃʲuː
įduodančiųjų	iːduɔdɐnʲtʲʃʲuːjuː
įduodavęs	iːduɔdɐʋʲæːs
įduodąs	iːduɔdaːs
įduosianti	iːduɔsʲɛnʲtʲɪ
įduosiantieji	iːduɔsʲɛnʲtʲjɛjɪ
įduosiantiems	iːduɔsʲɛnʲtʲjɛms
įduosiantiesiems	iːduɔsʲɛnʲtʲjɛsʲjɛms
įduosiantis	iːduɔsʲɛnʲtʲɪs
įduosiantys	iːduɔsʲɛnʲtʲiːs
įduosiantysis	iːduɔsʲɛnʲtʲiːsʲɪs
įduosiantį	iːduɔsʲɛnʲtʲiː
įduosiantįjį	iːduɔsʲɛnʲtʲiːjiː
įduosiančia	iːduɔsʲɛnʲtʲʃʲɛ
įduosiančiai	iːduɔsʲɛnʲtʲʃʲɛj
įduosiančiais	iːduɔsʲɛnʲtʲʃʲɛjs
įduosiančiaisiais	iːduɔsʲɛnʲtʲʃʲɛjsʲɛjs
įduosiančiajai	iːduɔsʲɛnʲtʲʃʲɛjɛj
įduosiančiajam	iːduɔsʲɛnʲtʲʃʲɛjɛm
įduosiančiajame	iːduɔsʲɛnʲtʲʃʲɛjɛmʲɛ
įduosiančiam	iːduɔsʲɛnʲtʲʃʲɛm
įduosiančiame	iːduɔsʲɛnʲtʲʃʲɛmʲɛ
įduosiančias	iːduɔsʲɛnʲtʲʃʲɛs
įduosiančio	iːduɔsʲɛnʲtʲʃʲo
įduosiančioje	iːduɔsʲɛnʲtʲʃʲojɛ
įduosiančioji	iːduɔsʲɛnʲtʲʃʲojɪ
įduosiančiojo	iːduɔsʲɛnʲtʲʃʲojo
įduosiančiojoje	iːduɔsʲɛnʲtʲʃʲojojɛ
įduosiančiomis	iːduɔsʲɛnʲtʲʃʲomʲɪs
įduosiančioms	iːduɔsʲɛnʲtʲʃʲoms
įduosiančios	iːduɔsʲɛnʲtʲʃʲos
įduosiančiose	iːduɔsʲɛnʲtʲʃʲosʲɛ
įduosiančiosiomis	iːduɔsʲɛnʲtʲʃʲosʲomʲɪs
įduosiančiosioms	iːduɔsʲɛnʲtʲʃʲosʲoms
įduosiančiosios	iːduɔsʲɛnʲtʲʃʲosʲos
įduosiančiosiose	iːduɔsʲɛnʲtʲʃʲosʲosʲɛ
įduosiančiu	iːduɔsʲɛnʲtʲʃʲʊ
įduosiančiuoju	iːduɔsʲɛnʲtʲʃʲʊojʊ
įduosiančiuose	iːduɔsʲɛnʲtʲʃʲʊosʲɛ
įduosiančiuosiuose	iːduɔsʲɛnʲtʲʃʲʊosʲʊosʲɛ
įduosiančiuosius	iːduɔsʲɛnʲtʲʃʲʊosʲʊs
įduosiančius	iːduɔsʲɛnʲtʲʃʲʊs
įduosiančią	iːduɔsʲɛnʲtʲʃʲæː
įduosiančiąja	iːduɔsʲɛnʲtʲʃʲæːjɛ
įduosiančiąją	iːduɔsʲɛnʲtʲʃʲæːjæː
įduosiančiąsias	iːduɔsʲɛnʲtʲʃʲæːsʲɛs
įduosiančių	iːduɔsʲɛnʲtʲʃʲuː
įduosiančiųjų	iːduɔsʲɛnʲtʲʃʲuːjuː
įduosimas	iːduɔsʲɪmɐs
įduosią	iːduɔsʲæː
įduosiąs	iːduɔsʲæːs
įduotas	iːduɔtɐs
įduoti	iːduɔtʲɪ
įduotinas	iːduɔtʲɪnɐs
įgalėti	iːgɐlʲeːtʲɪ
įkalbėti	iːkɐlʲbʲeːtʲɪ
įkeliaujanti	iːkʲɛlʲæʊjɛnʲtʲɪ
įkeliaujantieji	iːkʲɛlʲæʊjɛnʲtʲjɛjɪ
įkeliaujantiems	iːkʲɛlʲæʊjɛnʲtʲjɛms
įkeliaujantiesiems	iːkʲɛlʲæʊjɛnʲtʲjɛsʲjɛms
įkeliaujantys	iːkʲɛlʲæʊjɛnʲtʲiːs
įkeliaujantysis	iːkʲɛlʲæʊjɛnʲtʲiːsʲɪs
įkeliaujantį	iːkʲɛlʲæʊjɛnʲtʲiː
įkeliaujantįjį	iːkʲɛlʲæʊjɛnʲtʲiːjiː
įkeliaujančia	iːkʲɛlʲæʊjɛnʲtʲʃʲɛ
įkeliaujančiai	iːkʲɛlʲæʊjɛnʲtʲʃʲɛj
įkeliaujančiais	iːkʲɛlʲæʊjɛnʲtʲʃʲɛjs
įkeliaujančiaisiais	iːkʲɛlʲæʊjɛnʲtʲʃʲɛjsʲɛjs
įkeliaujančiajai	iːkʲɛlʲæʊjɛnʲtʲʃʲɛjɛj
įkeliaujančiajam	iːkʲɛlʲæʊjɛnʲtʲʃʲɛjɛm
įkeliaujančiajame	iːkʲɛlʲæʊjɛnʲtʲʃʲɛjɛmʲɛ
įkeliaujančiam	iːkʲɛlʲæʊjɛnʲtʲʃʲɛm
įkeliaujančiame	iːkʲɛlʲæʊjɛnʲtʲʃʲɛmʲɛ
įkeliaujančias	iːkʲɛlʲæʊjɛnʲtʲʃʲɛs
įkeliaujančio	iːkʲɛlʲæʊjɛnʲtʲʃʲo
įkeliaujančioje	iːkʲɛlʲæʊjɛnʲtʲʃʲojɛ
įkeliaujančioji	iːkʲɛlʲæʊjɛnʲtʲʃʲojɪ
įkeliaujančiojo	iːkʲɛlʲæʊjɛnʲtʲʃʲojo
įkeliaujančiojoje	iːkʲɛlʲæʊjɛnʲtʲʃʲojojɛ
įkeliaujančiomis	iːkʲɛlʲæʊjɛnʲtʲʃʲomʲɪs
įkeliaujančioms	iːkʲɛlʲæʊjɛnʲtʲʃʲoms
įkeliaujančios	iːkʲɛlʲæʊjɛnʲtʲʃʲos
įkeliaujančiose	iːkʲɛlʲæʊjɛnʲtʲʃʲosʲɛ
įkeliaujančiosiomis	iːkʲɛlʲæʊjɛnʲtʲʃʲosʲomʲɪs
įkeliaujančiosioms	iːkʲɛlʲæʊjɛnʲtʲʃʲosʲoms
įkeliaujančiosios	iːkʲɛlʲæʊjɛnʲtʲʃʲosʲos
įkeliaujančiosiose	iːkʲɛlʲæʊjɛnʲtʲʃʲosʲosʲɛ
įkeliaujančiu	iːkʲɛlʲæʊjɛnʲtʲʃʲʊ
įkeliaujančiuoju	iːkʲɛlʲæʊjɛnʲtʲʃʲʊojʊ
įkeliaujančiuose	iːkʲɛlʲæʊjɛnʲtʲʃʲʊosʲɛ
įkeliaujančiuosiuose	iːkʲɛlʲæʊjɛnʲtʲʃʲʊosʲʊosʲɛ
įkeliaujančiuosius	iːkʲɛlʲæʊjɛnʲtʲʃʲʊosʲʊs
įkeliaujančius	iːkʲɛlʲæʊjɛnʲtʲʃʲʊs
įkeliaujančią	iːkʲɛlʲæʊjɛnʲtʲʃʲæː
įkeliaujančiąja	iːkʲɛlʲæʊjɛnʲtʲʃʲæːjɛ
įkeliaujančiąją	iːkʲɛlʲæʊjɛnʲtʲʃʲæːjæː
įkeliaujančiąsias	iːkʲɛlʲæʊjɛnʲtʲʃʲæːsʲɛs
įkeliaujančių	iːkʲɛlʲæʊjɛnʲtʲʃʲuː
įkeliaujančiųjų	iːkʲɛlʲæʊjɛnʲtʲʃʲuːjuː
įkeliaują	iːkʲɛlʲæʊjæː
įkeliauti	iːʲkʲɛlʲæʊtʲɪ
įmonė	îːmoːn̪ʲeː
įnagininkai	iːnɐgʲɪnʲɪnkɐj
įnagininkais	iːnɐgʲɪnʲɪnkɐjs
įnagininkams	iːnɐgʲɪnʲɪnkɐms
įnagininkas	iːnɐgʲɪnʲɪnkɐs
įnagininke	iːnɐgʲɪnʲɪnkɛ
įnagininko	iːnɐgʲɪnʲɪnko
įnagininku	iːnɐgʲɪnʲɪnkʊ
įnagininkui	iːnɐgʲɪnʲɪnkʊɪ
įnagininkuose	iːnɐgʲɪnʲɪnkʊosʲɛ
įnagininkus	iːnɐgʲɪnʲɪnkʊs
įnagininką	iːnɐgʲɪnʲɪnkaː
įnagininkų	iːnɐgʲɪnʲɪnkuː
įrankis	îːrɐŋʲkʲɪs̪
įsakyti	iːs̪ɐkʲîːt̪ʲɪ
įsesere	iːsʲɛsʲɛrʲɛ
įseserei	iːsʲɛsʲɛrʲɛj
įseseres	iːsʲɛsʲɛrʲɛs
įseserių	iːsʲɛsʲɛrʲuː
įseserė	iːsʲɛsʲɛrʲeː
įseserėje	iːsʲɛsʲɛrʲeːjɛ
įseserėmis	iːsʲɛsʲɛrʲeːmʲɪs
įseserėms	iːsʲɛsʲɛrʲeːms
įseserės	iːsʲɛsʲɛrʲeːs
įseserėse	iːsʲɛsʲɛrʲeːsʲɛ
įseserę	iːsʲɛsʲɛrʲæː
įsigalėti	iːsʲɪgɐlʲeːtʲɪ
įsiklausyti	iːsʲɪklɐusʲiːtʲɪ
įsiūti	iːsʲuːtʲɪ
įspūdinga	iːspuːdʲɪngɐ
įspūdingai	iːspuːdʲɪngɐj
įspūdingais	iːspuːdʲɪngɐjs
įspūdingaisiais	iːspuːdʲɪngɐjsʲɛjs
įspūdingajai	iːspuːdʲɪngɐjɛj
įspūdingajam	iːspuːdʲɪngɐjɛm
įspūdingajame	iːspuːdʲɪngɐjɛmʲɛ
įspūdingam	iːspuːdʲɪngɐm
įspūdingame	iːspuːdʲɪngɐmʲɛ
įspūdingas	iːspuːdʲɪngɐs
įspūdingasis	iːspuːdʲɪngɐsʲɪs
įspūdingesne	iːspuːdʲɪnʲgʲɛsʲnʲɛ
įspūdingesnei	iːspuːdʲɪnʲgʲɛsʲnʲɛj
įspūdingesnes	iːspuːdʲɪnʲgʲɛsʲnʲɛs
įspūdingesni	iːspuːdʲɪnʲgʲɛsʲnʲɪ
įspūdingesniais	iːspuːdʲɪnʲgʲɛsʲnʲɛjs
įspūdingesniaisiais	iːspuːdʲɪnʲgʲɛsʲnʲɛjsʲɛjs
įspūdingesniajai	iːspuːdʲɪnʲgʲɛsʲnʲɛjɛj
įspūdingesniajam	iːspuːdʲɪnʲgʲɛsʲnʲæːjɛm
įspūdingesniajame	iːspuːdʲɪnʲgʲɛsʲnʲæːjɛmʲɛ
įspūdingesniam	iːspuːdʲɪnʲgʲɛsʲnʲæːm
įspūdingesniame	iːspuːdʲɪnʲgʲɛsʲnʲɛmʲɛ
įspūdingesnieji	iːspuːdʲɪnʲgʲɛsʲnʲjɛjɪ
įspūdingesniems	iːspuːdʲɪnʲgʲɛsʲnʲjɛms
įspūdingesniesiems	iːspuːdʲɪnʲgʲɛsʲnʲjɛsʲjems
įspūdingesnio	iːspuːdʲɪnʲgʲɛsʲnʲo
įspūdingesnioji	iːspuːdʲɪnʲgʲɛsʲnʲoːjɪ
įspūdingesniojo	iːspuːdʲɪnʲgʲɛsʲnʲojo
įspūdingesniojoje	iːspuːdʲɪnʲgʲɛsʲnʲoːjojɛ
įspūdingesniosiomis	iːspuːdʲɪnʲgʲɛsʲnʲoːsʲomʲɪs
įspūdingesniosioms	iːspuːdʲɪnʲgʲɛsʲnʲoːsʲoms
įspūdingesniosios	iːspuːdʲɪnʲgʲɛsʲnʲosʲos
įspūdingesniosios	iːspuːdʲɪnʲgʲɛsʲnʲoːsʲos
įspūdingesniosiose	iːspuːdʲɪnʲgʲɛsʲnʲoːsʲosʲɛ
įspūdingesnis	iːspuːdʲɪnʲgʲɛsʲnʲɪs
įspūdingesniu	iːspuːdʲɪnʲgʲɛsʲnʲʊ
įspūdingesniuoju	iːspuːdʲɪnʲgʲɛsʲnʲuɔjʊ
įspūdingesniuose	iːspuːdʲɪnʲgʲɛsʲnʲʊosʲɛ
įspūdingesniuosiuose	iːspuːdʲɪnʲgʲɛsʲnʲʊoːsʲʊosʲɛ
įspūdingesniuosius	iːspuːdʲɪnʲgʲɛsʲnʲuɔsʲʊs
įspūdingesnius	iːspuːdʲɪnʲgʲɛsʲnʲʊs
įspūdingesniąja	iːspuːdʲɪnʲgʲɛsʲnʲæːjɛ
įspūdingesniąją	iːspuːdʲɪnʲgʲɛsʲnʲæːjæː
įspūdingesniąsias	iːspuːdʲɪnʲgʲɛsʲnʲæːsʲɛs
įspūdingesnių	iːspuːdʲɪnʲgʲɛsʲnʲuː
įspūdingesniųjų	iːspuːdʲɪnʲgʲɛsʲnʲuːjuː
įspūdingesnysis	iːspuːdʲɪnʲgʲɛsʲnʲiːsʲɪs
įspūdingesnė	iːspuːdʲɪnʲgʲɛsʲnʲeː
įspūdingesnėje	iːspuːdʲɪnʲgʲɛsʲnʲeːjɛ
įspūdingesnėmis	iːspuːdʲɪnʲgʲɛsʲnʲeːmʲɪs
įspūdingesnėms	iːspuːdʲɪnʲgʲɛsʲnʲeːms
įspūdingesnės	iːspuːdʲɪnʲgʲɛsʲnʲeːs
įspūdingesnėse	iːspuːdʲɪnʲgʲɛsʲnʲeːsʲɛ
įspūdingesnę	iːspuːdʲɪnʲgʲɛsʲnʲæː
įspūdingesnį	iːspuːdʲɪnʲgʲɛsʲnʲiː
įspūdingesnįjį	iːspuːdʲɪnʲgʲɛsʲnʲiːjiː
įspūdingi	iːspuːdʲɪnʲgʲɪ
įspūdingiausi	iːspuːdʲɪnʲgʲæːʊsʲɪ
įspūdingiausia	iːspuːdʲɪnʲgʲæːʊsʲɛ
įspūdingiausiai	iːspuːdʲɪnʲgʲæːʊsʲɛj
įspūdingiausiais	iːspuːdʲɪnʲgʲæːʊsʲɛjs
įspūdingiausiaisiais	iːspuːdʲɪnʲgʲæːʊsʲɛjsʲɛjs
įspūdingiausiajai	iːspuːdʲɪnʲgʲæːʊsʲɛjɛj
įspūdingiausiajam	iːspuːdʲɪnʲgʲæːʊsʲɛjɛm
įspūdingiausiajame	iːspuːdʲɪnʲgʲæːʊsʲɛjɛmʲɛ
įspūdingiausiam	iːspuːdʲɪnʲgʲæːʊsʲɛm
įspūdingiausiame	iːspuːdʲɪnʲgʲæːʊsʲɛmʲɛ
įspūdingiausias	iːspuːdʲɪnʲgʲæːʊsʲɛs
įspūdingiausiasis	iːspuːdʲɪnʲgʲæːʊsʲɛsʲɪs
įspūdingiausieji	iːspuːdʲɪnʲgʲæːʊsʲjɛjɪ
įspūdingiausiems	iːspuːdʲɪnʲgʲæːʊsʲjɛms
įspūdingiausiesiems	iːspuːdʲɪnʲgʲæːʊsʲjɛsʲjɛms
įspūdingiausio	iːspuːdʲɪnʲgʲæːʊsʲo
įspūdingiausioje	iːspuːdʲɪnʲgʲæːʊsʲojɛ
įspūdingiausioji	iːspuːdʲɪnʲgʲæːʊsʲojɪ
įspūdingiausiojo	iːspuːdʲɪnʲgʲæːʊsʲojo
įspūdingiausiojoje	iːspuːdʲɪnʲgʲæːʊsʲojojɛ
įspūdingiausiomis	iːspuːdʲɪnʲgʲæːʊsʲomʲɪs
įspūdingiausioms	iːspuːdʲɪnʲgʲæːʊsʲoms
įspūdingiausios	iːspuːdʲɪnʲgʲæːʊsʲos
įspūdingiausiose	iːspuːdʲɪnʲgʲæːʊsʲosʲɛ
įspūdingiausiosiomis	iːspuːdʲɪnʲgʲæːʊsʲosʲomʲɪs
įspūdingiausiosioms	iːspuːdʲɪnʲgʲæːʊsʲosʲoms
įspūdingiausiosios	iːspuːdʲɪnʲgʲæːʊsʲosʲos
įspūdingiausiosiose	iːspuːdʲɪnʲgʲæːʊsʲosʲosʲɛ
įspūdingiausiu	iːspuːdʲɪnʲgʲæːʊsʲʊ
įspūdingiausiuoju	iːspuːdʲɪnʲgʲæːʊsʲʊojʊ
įspūdingiausiuose	iːspuːdʲɪnʲgʲæːʊsʲʊosʲɛ
įspūdingiausiuosiuose	iːspuːdʲɪnʲgʲæːʊsʲʊosʲʊosʲɛ
įspūdingiausiuosius	iːspuːdʲɪnʲgʲæːʊsʲʊosʲʊs
įspūdingiausius	iːspuːdʲɪnʲgʲæːʊsʲʊs
įspūdingiausią	iːspuːdʲɪnʲgʲæːʊsʲæː
įspūdingiausiąja	iːspuːdʲɪnʲgʲæːʊsʲæːjɛ
įspūdingiausiąją	iːspuːdʲɪnʲgʲæːʊsʲæːjæː
įspūdingiausiąjį	iːspuːdʲɪnʲgʲæːʊsʲæːjiː
įspūdingiausiąsias	iːspuːdʲɪnʲgʲæːʊsʲæːsʲɛs
įspūdingiausių	iːspuːdʲɪnʲgʲæːʊsʲuː
įspūdingiausiųjų	iːspuːdʲɪnʲgʲæːʊsʲuːjuː
įspūdingieji	iːspuːdʲɪnʲgʲjɛjɪ
įspūdingiems	iːspuːdʲɪnʲgʲjɛms
įspūdingiesiems	iːspuːdʲɪnʲgʲjɛsʲjems
įspūdingo	iːspuːdʲɪngo
įspūdingoje	iːspuːdʲɪngojɛ
įspūdingoji	iːspuːdʲɪngojɪ
įspūdingojo	iːspuːdʲɪngojo
įspūdingojoje	iːspuːdʲɪngojojɛ
įspūdingomis	iːspuːdʲɪngomʲɪs
įspūdingoms	iːspuːdʲɪngoms
įspūdingos	iːspuːdʲɪngos
įspūdingose	iːspuːdʲɪngosʲɛ
įspūdingosiomis	iːspuːdʲɪngosʲomʲɪs
įspūdingosioms	iːspuːdʲɪngosʲoms
įspūdingosios	iːspuːdʲɪngosʲos
įspūdingosiose	iːspuːdʲɪngosʲosʲɛ
įspūdingu	iːspuːdʲɪngʊ
įspūdingumai	iːspuːdʲɪngʊmɐj
įspūdingumais	iːspuːdʲɪngʊmɐjs
įspūdingumams	iːspuːdʲɪngʊmɐms
įspūdingumas	iːspuːdʲɪngʊmɐs
įspūdingume	iːspuːdʲɪngʊmʲɛ
įspūdingumo	iːspuːdʲɪngʊmo
įspūdingumu	iːspuːdʲɪngʊmʊ
įspūdingumui	iːspuːdʲɪngʊmʊɪ
įspūdingumuose	iːspuːdʲɪngʊmʊosʲɛ
įspūdingumus	iːspuːdʲɪngʊmʊs
įspūdingumą	iːspuːdʲɪngʊmaː
įspūdingumų	iːspuːdʲɪngʊmuː
įspūdinguoju	iːspuːdʲɪngʊojʊ
įspūdinguose	iːspuːdʲɪngʊosʲɛ
įspūdinguosiuose	iːspuːdʲɪngʊosʲʊosʲɛ
įspūdinguosius	iːspuːdʲɪngʊosʲʊs
įspūdingus	iːspuːdʲɪngʊs
įspūdingą	iːspuːdʲɪngaː
įspūdingąja	iːspuːdʲɪngaːjɛ
įspūdingąją	iːspuːdʲɪngaːjæː
įspūdingąjį	iːspuːdʲɪngaːjiː
įspūdingąsias	iːspuːdʲɪngaːsʲɛs
įspūdingų	iːspuːdʲɪnguː
įspūdingųjų	iːspuːdʲɪnguːjuː
įtarimai	iːtɐɾʲɪmɐj
įtarimais	iːtɐɾʲɪmɐjs
įtarimams	iːtɐɾʲɪmɐms
įtarimas	itɐɾʲɪmɐs
įtarime	iːtɐɾʲɪmʲɛ
įtarimo	iːtɐɾʲɪmo
įtarimu	iːtɐɾʲɪmʊ
įtarimui	iːtɐɾʲɪmʊɪ
įtarimuose	iːtɐɾʲɪmʊosʲɛ
įtarimus	iːtɐɾʲɪmʊs
įtarimą	iːtɐɾʲɪmaː
įtarimų	iːtɐɾʲɪmuː
įtarti	itɐɾtʲɪ
įvairus	iːvɐɪ̯ˑrʊs̪
įvardis	iːʋɐɾʲdʲɪs
įvardžiuotinis	iːʋɐrdʒʲuɔtʲɪnʲɪs
įvyki	iːʋʲiːkʲɪ
įvykiai	iːʋʲiːkʲɛj
įvykiais	iːʋʲiːkʲɛjs
įvykiams	iːʋʲiːkʲɛms
įvykio	iːʋʲiːkʲo
įvykis	iːʋʲiːkʲɪs
įvykiu	iːʋʲiːkʲʊ
įvykiui	iːʋʲiːkʲʊɪ
įvykiuose	iːʋʲiːkʲʊosʲɛ
įvykius	iːʋʲiːkʲʊs
įvykių	iːʋʲiːkʲuː
įvykyje	iːʋʲiːkʲiːjɛ
įvykį	iːʋʲiːkʲiː
šalčininkai	ʃɐlʲtɕ̯ɪnʲɪŋkɐɪ̯ˑ
šiauliai	ʃʲɛʊ̯ˑlʲɛɪ̯ˑ
švedija	ʃʲʋʲɛdʲɪjɛ
šventoji	ɕvʲɛntôːjɪ
šaka	ʃɐkɐ
šakai	ʃaːkɐj
šakalai	ʃɐkaːlɐj
šakalais	ʃɐkaːlɐjs
šakalams	ʃɐkaːlɐms
šakalas	ʃɐkaːlɐs
šakale	ʃɐkaːlʲɛ
šakale	ʃɐkɐlʲɛ
šakalo	ʃɐkaːlo
šakalu	ʃɐkɐlʊ
šakalui	ʃɐkaːlʊɪ
šakaluose	ʃɐkaːlʊosʲɛ
šakalus	ʃɐkɐlʊs
šakalą	ʃɐkaːlaː
šakalų	ʃɐkaːluː
šakas	ʃɐkɐs
šaknis	ʃɐkʲn̪ʲɪs̪
šakoje	ʃɐkojɛ
šakomis	ʃɐkomʲɪs
šakoms	ʃɐkoːms
šakos	ʃaːkos
šakos	ʃɐkoːs
šakose	ʃɐkosʲɛ
šaką	ʃaːkaː
šakų	ʃɐkuː
šalina	ʃä̌ːlʲɪn̪ɐ
šalis	ʃɐlʲɪs
šaltibarščiai	ʃɐlʲtʲɪbɐrʲʃʲːɛj
šariatas	ʃɐrʲæːtɐs
šarvas	ʃaɾvɐs
šauksmininkas	ʃɐʊkʲsʲmʲɪnʲɪŋkɐs
šašas	ʃä̌ːʃɐs̪
šeichas	ʃʲɛɪˑxɐs
šermuonėlis	ʃʲɛɾmʊɔnʲeːlʲɪs
šeši	ɕɛɕɪ
šeškai	ʃʲɛʃkɐj
šeškais	ʃʲɛʃkɐjs
šeškams	ʃʲɛʃkaːms
šeškas	ʃʲæːʃkɐs
šeške	ʃʲæːʃʲkʲɛ
šeške	ʃʲɛʃʲkʲɛ
šeško	ʃʲæːʃko
šešku	ʃʲɛʃkʊ
šeškui	ʃʲæːʃkʊɪ
šeškuose	ʃʲɛʃkʊosʲɛ
