کپتانوں	kəpt̪ɑːnõː
کپولوں	kəpoːlõː
کپٹپورن	kəpʈpɔːrən
کپڑا	kəpɽɑ
کپڑوں	kəpɽõː
کپڑے	kəpɽe
کچل	kɪtʃəl
کچلا	kəʧlə
کچلنے	kɪtʃlne
کچھوں	kɪtʃʰõː
کڈ	kəɖ
کڑی	kəɽiː
کھا	kʰɑː
کھاؤ	kʰɔː
کھائی	xɑi
کھائیں	χɛ̃ː
کھائیے	kʰɑːi
کھابہ	χɑːbɑː
کھاتا	xʌt̪ɑː
کھاتی	kʰɑːti
کھاتے	kʰɑːteː
کھال	xɑːl
کھالوں	χɑːlõː
کھالیں	xɑːlẽː
کھانا	kʰɑːnɑː
کھانسی	χɑːnsiː
کھانوں	χɑːnõː
کھانے	kʰɑːne
کھایا	kʰɑjɑ
کھجور	χʊdʒoːr
کھجوروں	χʊdʒoːɾoːŋ
کھجوریں	χʊdʒoːrẽ
کھروں	χəroː
کھل	xəl
کھلا	kʰələ
کھلاؤ	xəlɑu
کھلاؤں	xəlɑ̃ː
کھلانا	kʰəlɑːnɑː
کھلانے	xəlɑːne
کھلاڑی	xəlɑːɽiː
کھلتا	xəlˈt̪ə
کھلنے	xəlne
کھلونا	kʰɪloːnɑː
کھلونا	χʊlʊnɑ
کھلونوں	χʊlʊnõː
کھلونے	χʊlɔːne
کھلّا	χəlɑː
کھلی	kʰliː
کھلے	xɪlə
کھم	xʊm
کھمبے	χʌmbeː
کھو	kʰoː
کھوج	χog
کھوجیوں	χodʒijõː
کھود	χoːd
کھودتا	χoːd̪t̪ə
کھودنے	kʰoːd̪ne
کھودو	χoːdoː
کھول	xʊl
کھولا	kʰoːlə
کھولتا	χoːlʈə
کھولتے	χoːləte
کھولنا	χoːlna
کھولنی	χoːlniː
کھولنے	χoːlnɛ
کھولو	kʰoːloː
کھولوں	χoːlõː
کھولیں	χoːlẽː
کھولے	χoːlə
کھونا	xʊnə
کھونے	χoːne
کھوپڑی	χoːpɽiː
کھٹک	χʈʈk
کھچڑی	kʰɪtʃɽiː
کھڑا	kʰəɽɑ
کھڑکی	khəɽkɪ
کھڑکیا	χəɽkiə
کھڑی	kʰɽiː
کھڑے	kʰɑɽe
کھیت	χeːt̪
کھیتوں	χeːt̪oː
کھیتی	kʰɛːti
کھیل	χeːl
کھیلا	kʰɪlɑ
کھیلتا	χeːlt̪ə
کھیلتی	χɛːlti
کھیلتے	χeːlte
کھیلنا	χɛːlnɑ
کھیلنے	χeːlnɛ
کھیلو	χeːlo
کھیلوں	χɛːloː
کھیلیں	kʰɛːlɪ̃
کھیلے	χeːle
کھینچ	χeːnʈ
کھینچتے	χɪ̃ːtʃt̪eː
کھینچنا	χeːnʈtʃnɑ
کھینچیں	χɪ̃ːtʃẽː
کھینچے	χɪ̃ːtʃe
کھےلا	χeːlə
کہ	kʰ
کہا	kʰɑ
کہانی	kʰɑːniː
کہانیاں	kʰɑːnɪjɑ̃
کہانیوں	kʰɑːnɪjõː
کہاوت	kɑːʊt
کہاَ	kʰɑː
کہتا	kʰət̪ə
کہتے	kʰeːt̪eː
کہلانے	kʰəlɑːnə
کہلوانا	kɑlʋɑnɑ
کہنا	kʰənə
کہنی	kʰeːniː
کہنے	kʰeːne
کہو	koː
کہونگا	kɑːʋʊŋgə
کہوں	kʰɔ̃ː
کہيں	keː̃
کہی	kʰeː
کہیں	kʰeːn
کہے	kʰeː
کی	kiː
کیا	kijɑ
کیامت	kiːəmt
کیاکریں	kiːɑːkrɪ̃
کیاہے	kijɑː
کیبل	keːbəl
کیبلز	kiːbəlz
کیبن-گینگوی	kiːbəngeːŋgoi
کیبنٹ	kiːbɛːnt
کیتھ	keːt̪ʰ
کیجئے	kiːdʒeː
کیجیے	kiːdʒeː
کیرولینا	kiːroːlɪnə
کیری	kiːri
کیریئر	kiːriːr
کیس	kiːs
کیسا	kiːsə
کیسل	kiːsəl
کیسی	kiːsiː
کیسے	kiːse
کیش	kiːʃ
کیفیت	kiːfiːt
کیل	keːl
کیلئے	kilje
کیلبر	kilbər
کیلون	kiːlɔːn
کیلی	kiːliː
کیلیفورنیا	kiːlifɔːrniːə
کیم	kim
کیمبل	kimˈbəl
کیمرا	kimɾɑ
کیمروں	kimroːn
کیمرہ	kiməra
کیمرے	kiːməɾeː
کیمز	kimz
کیمورا	kimuːrɑ
کیمپ	kimpʰ
کیمپس	kimps
کیمپوں	kimpoːn
کیمڈن	kimd̪ən
کیمیکل	kimikəl
کیمیکلز	kimikəls
کین	kin
کینالونی	kinɑlʊniː
کینریز	kinɾiz
کینساس	kinsɑs
کینن	kinːn
کینٹ	kin̪t̪
کینٹالونی	kiːn̪t̪ɑːlʊniː
کینٹکی	kiːnʈkiː
کینٹین	kɪn̪t̪eːn
کینچی	kintʃi
کینڈی	kəːndiː
کینیلونی	kiːnɪloːniː
کینیڈا	kiːnɪdɑː
کیو	kiːo
کیوبا	kiːʊbɑː
کیولری	kiːuːlriː
کیون	kijon
کیونکر	kijʊnkəɾ
کیویار	kiːvaɪər
کیٹ	kiːʈ
کیٹا	kiːt̪ə
کیٹس	kiːts
کیٹلوگ	kiːʈloːg
کیٹیا	kiːʈiːə
کیپ	kiːp
کیپلر	keːplɛr
کیپٹل	keːpʈəl
کیپٹن	kiːpʈən
کیڑا	kiːɽɑː
کیڑے	kiːɽeː
کیک	kiːk
کیں	kɪ̃ː
کیے	kiːe
کے	keː
کےلئے	keːliːe
گ	g
گئی	geː
گئیں	geː
گئے	geː
گا	gɑ
گاؤں	gɑ̃ːo̯
گائیڈ	gɑːiːɖ
گائے	gɑːe
گابھا	gɑːbʱə
گاتے	gɑːteː
گار	gɑːr
گارسِیو	gəɾsɪjoː
گارسیو	gɑːɾsiːu
گارڈ	gɑːɾɖ
گارڈز	gɑːɾɖz
گارڈین	gɑːɾd̪ɪn
گال	gɑl
گالیاں	gɑlɪɑ̃
گانا	gɑːnɑː
گانٹھ	gɑːnʈʰ
گانڈ	gãːɳɖ
گانڈ	gä̃ːɳɖ
گاڑی	gɑːɽi
گاڑیاں	gɑɽjɑ̃
گاڑیوں	gɑːɽiːõː
گاکمینو	gɑkmiːnoː
گاکہ	gɑkə
گاہ	gɑː
گاہوں	gɑːɦõː
گاہکوں	gɑːɦkõː
گدا	gəd̪ə
گدھا	gʌd̪ʰɑ
گدھے	gəɖʱe
گدی	gʌd̪iː
گر	gəɾ
گرا	gəɾɑ
گراؤنڈ	gəˈɾau̯nd̪
گراتے	gɾɑːte
گرادیں	gɾɑːd̪eːn
گرافر	gʌrɑːfɪr
گرافی	gʌrɑːfi
گرام	gɾɑːm
گرانے	gɾɑːnɛ
گراو	gəɾɑu
گراں	gəɾɑ̃ː
گرجہ	gəɾdʒə
گرد	gʊɾd
گردانہ	gʊɾd̪ɑːnə
گردش	gʊɾd̪ʃ
گردی	gʊɾdi
گردے	gʊɾde
گرفتاری	gʌrəft̪ɑːriː
گرل	gəɾəl
گرم	gəɾm
گرما	gəɾmɑ
گرمی	gɐɾmiː
گرمی	gʌɾmi
گرنٹس	gəɾn̪t̪s
گرنے	gəɾne
گروپ	gɾoːp
گروپوں	gɾoːpõː
گروہ	groː
گروی	gʁoi
گرڈ	gəɾɖ
گرہ	gəɾə
گرہوں	gəɾɑ̃
گرہیں	gəɾhɛ̃
گری	gɾiː
گریجویشن	gɾeːdʒoːɪʃn
گریز	gɾiːz
گریس	gɾeːs
گرین	gɾiːn
گرینس	gɪɾeːns
گرینڈ	gɾæːnd̪
گرینگے	gɪɾeːŋeː
گرینیڈ	gɪɾiːnɪd
گریڈ	gɾiːɖ
گریگ	gɾiːg
گریں	gɾeɪ̃
گرے	gɾeː
گز	geːz
گزار	gəzaːr
گزارا	gəzaːrɑː
گزارنے	gəzaːrne
گزارو	gəzaːroː
گزارے	gʌzɑːreː
گزر	gʊzər
گزرا	gʊzəɾɑ
گزرتا	gezretɑ
گزرتے	gezɾte
گزرگاہ	gʊzəɾgɑː
گزشتہ	gezʃt̪ə
گزین	geːzɪn
گزینوں	gəˈzɪnʊ̃
گشت	gəʃt
گفتگو	gʊftgʊ
گلا	gəlɑ
گلاب	glɑːb
گلاب	gʊlɑːb
گلابی	gʊlɑːbiː
گلدستے	gʊld̪əsteː
گلمور	gəlmoːr
گلو	gloː
گلہ	gələ
گلی	gəliː
گلین	gʊliːn
گلیوں	gəliːõ
گلے	glə
گم	gʊm
گمبھیر	gəmbʱiːr
گمشدہ	gʊmʃɪd̪ʰə
گمنام	gʊmnaːm
گن	gʊn
گنا	gənɑ
گناہ	gənaː
گناہ	gʊnɑː
گناہگار	gənɑːɦgɑːr
گناہی	gənɑːhiː
گنتی	gəntiː
گنجائش	gəndʒɑːʃeː
گندا	gʌnd̪ə
گندگی	gʊŋd̪i
گندی	gʌnd̪iː
گندے	gənde
گنوانی	gʊnʋɑːni
گنڈا	gʊnd̪ɑ
گنڈالف	gʊnɖəlf
گنگنا	gəŋgənə
گنیز	gəniːz
گوئی	goːi
گواہ	gʋɑːh
گواہوں	gʋɑːɦõː
گواہی	gʋɑːhiː
گودا	goːd̪ə
گودام	goːd̪əm
گورداسپور	gʊɾd̪ɑːspuːɾ
گورن	goːrən
گورنر	goːrner
گوروں	goːroːŋ
گورچیٹسا	goːɾtʃeːtsɑː
گورڈن	goːɾd̪ən
گورییا	goːɾijɑː
گورے	goːre
گوشت	goʃt
گوفن	goːfən
گول	goːl
گولاردق	goːlɑːɾd̪əq
گولسن	goːlsən
گولڈ	goːld
گولڈن	goːld̪n
گولہ	goːlə
گولی	goːli
گولیاں	goːlijɑ̃
گولیوں	goːlijõ
گومڑ	goːmɽ
گونگے	goːŋeː
گوگل	goːgəl
گيا	gɪjɑ
گِرنا	gɪrnə
گْھس	gʱəs
گْھسنے	gʱəsne
گْھما	gʱəmə
گْھٹنے	gʱəʈne
گٹر	gʊt̪ːər
گپتا	gʌpt̪ə
گپیں	gʊpẽː
گڈ	gəɖ
گڈانسک	gəɳɖə̃s
گڑ	gəɽ
گڑبڑ	gəɽbəɽ
گڑھ	gəɽʱ
گڑھا	gəɽʰɑ
گڑھوالی	gəɽʱʋɑːli
گڑیا	gəɽiə
گھائل	gʱɛɪl
گھات	gʱɑːt̪
گھاس	gʱɑs
گھاٹ	gʱɑːʈ
گھبرا	gʱʊrbɑː
گھبراؤ	gʱəbɾɑːo
گھبراتے	gʱəbɾɑːte
گھبرانے	gʱʊɾbɑːne
گھر	gʌɾ
گھر	gʱəɾ
گھرا	gʁə
گھروالوں	gʁoːlõː
گھروں	gʱəroː
گھرگرادیتے	gʜəɾgəɾɑːdɪt̪e
گھرگھرانا	gʰəɾgʰəɾɑːnɑ
گھریلو	gʱəɾɪloː
گھس	gʱəs
گھسنا	gʱəsnə
گھسنے	gʱəsnɛ
گھسپیٹھیوں	gʱəspiːt̪ʰeːõ
گھسپیٹھیی	gʱʌspiːtiː
گھسیٹ	gʱəsiːt
گھسیٹا	gʱəsiːt̪a
گھلنے	gʱəlne
گھمائیں	gʌmɑ̃eː
گھماتا	gʱʊmɑːt̪ə
گھمایا	gʱəmɑːjɑː
گھنونا	gʱənʊnə
گھنٹوں	gʱəɳʈoːn
گھنٹہ	g⁽ʱ⁾ɜːnʈɑː
گھنٹی	gʱəɳʈiː
گھنٹیاں	gʱəɳʈiɑ̃
گھنٹے	gʱəɳʈe
گھور	gʊɾ
گھورتے	gʊɾt̪e
گھوسٹ	gʊsʈ
گھوم	gʊm
گھومتا	gʊmˈt̪a
گھومتی	gʊmti
گھومتے	gʊmeːte
گھومنا	gʊmnə
گھومنے	gʊmne
گھومے	gʊmeː
گھونٹنا	gʊnʈnə
گھونپنے	gʊn̪pne
گھوٹنوں	gʊʈʈoːn
گھوڑا	gʊɽɑ
گھوڑوں	gʊɽoːɳ
گھوڑی	gʊɽi
گھوڑے	gʊɽe
گھٹ	gʌʈ
گھٹتی	gʱʈʈiː
گھٹنوں	gʌʈnõː
گھٹنے	gʱʈəne
گھٹیا	gʌʈʲɑ
گھڑ	gʌɽ
گھڑسوار	gʌɽs̪ʋaːɾ
گھڑی	gʱɽiː
گھیر	gʱiːr
گہرا	gəɦɾə
گہرائیوں	gəɦɑɾɑːjoː
گہری	gəhriː
گہرے	gəɽe
گہما	gəhmɑ
گی	gi
گیئر	gɪːɾ
گیا	gɪjɑ
گیارہ	gɪɑːɾɑː
گیت	giːt̪
گیر	giːr
گیراج	giːrɑːdʒ
گیس	gɪs
گیلا	gɪlɑ
گیلے	gɪle
گیم	geːm
گیمز	giːmz
گیند	gɪnd
گیندوں	gɪnd̪oːn
گیٹ	gɪt̪
گیٹس	gɪt̪s
گیکس	gɪkʰs
گے	geː
ں	ŋ
ںہیں	ŋeɪ̯
ھ	h
ھائے	ɦɑːe
ھار	ɦɑːr
ھارإ	ɦɑːr
ھاں	ɦɑ̃
ھاںسی	ɦɑ̃ːsiː
ھدف	ɦɪd̪f
ھمممم	ɦʊmˈmʊm
ھو	ho
ھوئی	hoeː
ھوگا	ɦoːgə
ھہ	ɦe
ھہا	ɦɑ
ھہج	heːdʒ
ھہعµéہ	ɦɛɑː
ھینی	hiːniː
ھیپاتيا	ɦiːpətɪə
ھیپاتیا	ɦeːpaːtiːə
ھیں	ɦẽː
ھیںچ	ɦeːntʃ
ھیںچتی	ɦeːntʃʰiːt̪iː
ھیںچو	ɦeːntʃoː
ھیںچیں	ɦeːntʃeːn
ہ	ə
ہµµ	ɦɪɳ
ہâ	ɑː
ہâب	ɦɑːb
ہâبù	ɦɑːbʊ
ہâہ	ɦɑː
ہû	ɦuː
ہûہا	ɦuːɦɑː
ہü	ə
ہüءِ	ɦuː
ہüاô	ɦuɑː
ہüاط	ɦuːɑːt̪
ہüاطءض	ɦuɑːt̪ɑd̪
ہüب	ɦʊb
ہء	ə
ہءِ	ə
ہءْ	ə
ہؤا	ɦoːə
ہؤں	ɦoː̃
ہإ	ə
ہا	ɦɑː
ہاؤس	ɦɑus
ہاؤسنگ	ɦɑusɪŋ
ہائی	ɦɑi
ہائے	ɦɑːe
ہاتھ	ɦɑːt̪ʰ
ہاتھوں	ɦɑːt̪ʰoːn
ہار	ɦɑːr
ہاربر	ɦɑːrˈbər
ہارنے	ɦɑːrnɛ
ہارپون	ɦɑːɾpuːn
ہارڈ	ɦɑːɾɖ
ہارڈویئر	ɦɑːɾd̪ʋiəɾ
ہارے	ɦɑːre
ہاسپٹل	ɦɑːspt̪əl
ہاف	ɦɑːf
ہال	ɦɑːl
ہالہ	ɦɑːlɑː
ہالی	ɦɑːliː
ہالینڈ	ɦɑːlɪ̃ːd̪
ہامیوں	ɦɑːmijõː
ہان	ɦɑːn
ہانک	ɦɑ̃k
ہانگ	ɦɑːŋ
ہاورڈ	ɦɑːʊɾd̪
ہاول	ɦɑuːl
ہاٹ	ɦɑːt̪
ہاپ	ɦɑːp
ہاک	ɦɑːk
ہاکنگ	ɦɑːkɪŋ
ہاں	ɦɑ̃ː
ہاںفتے	ɦɑ̃ːfeːt̪eː
ہاہ	ɦɑː
ہای	ɦɑːj
ہتکڑی	ɦʊt̪kɾiː
ہتھوڑا	ɦʈʰoːɽə
ہتھیار	ɦətʰiɑːr
ہتھیاروں	ɦʈʰiɑːɾõː
ہج	ɦeːdʒ
ہجء	ɦɪɟ
ہجءز	ɦɪdʒeːz
ہجآتہ	ɦədʒɑːt̪ə
ہجؤ	ɦɪdʒoː
ہجإ	ɦɪdʒ
ہجاطاد	ɦəjɑːt̪ɑːd̪
ہجاطاص	ɦəjɑːt̪ɑːs̪
ہجاطاك	ɦəˈdʒɑːt̪ɑk
ہجبؤ	ɦɪbɔː
ہخ	ɦɪk
ہخµéہج	ɦəkʌɦɪ
ہخء	ɦɪkʰ
ہخاد	ɦəxɑːd
ہد	ɦɛd
ہدآë	ɦɛːdɑː
ہدآï	ɦɛːdɑː
ہدایات	ɦɛːdɑːjɑːt̪
ہدف	ɦɛd̪f
ہدہ	ɦɛːd̪ə
ہدہج	ɦɛɖɦɛdʒ
ہدہخءِ	ɦɛd̪ɦɛ
ہدہد	ɦɛɖɦɛɖ
ہذ	ɦɪz
ہر	ɦəɾ
ہرا	ɦəɾɑ
ہرب	ɦəɾb
ہرغمال	ɦəɾgəˈmɑl
ہرن	ɦəɾn
ہرنی	ɦəɾni
ہرٹج	ɦəɾt̪dʒ
ہرڈ	ɦəɾɖ
ہرکارے	ɦəɾkɑːɾe
ہز	ɦeːz
ہزار	ɦɑzɑr
ہستی	ɦəst̪iː
ہسپانوی	ɦəspɑːnʋiː
ہسپتالوں	ɦəspətɑːlõː
ہسہ	ɦəsə
ہش	ɦɪʃ
ہض	ɦɪdʒ
ہضہ	ɦəɖə
ہط	ɦʊt̪
ہع	ɦeː
ہعµç	ɦɛːʈ
ہغہ	ɦəɣə
ہـ	ə
ہف	ɦəf
ہفتہ	ɦʊftə
ہفتے	ɦʊfte
ہلا	ɦələ
ہلاتا	ɦəlaːtə
ہلاکتیں	ɦɛlɑːkt̪ɪ̃
ہلنا	ɦəlnə
ہلچل	ɦəltʃəl
ہلکا	ɦəlkə
ہلکے	ɦəlkɛ
ہلہ	ɦəlɑ
ہلے	ɦələ
ہم	ɦəm
ہمار	ɦəˈmɑːr
ہماری	ɦəmɑːɾiː
ہمارے	ɦəˈmaːre
ہمدرد	ɦəmd̪əɾd̪
ہمدردوں	ɦməd̪rəd̪oːn
ہمدردی	ɦʊmd̪əɾd̪iː
ہمس	ɦəms
ہمشوےت	ɦəmʃoeːt
ہمم	ɦʊm
ہممم	hʌmmʌ
ہمممم	hɪmɪmɪm
ہموار	ɦəmˈwaːr
ہمہے	hʌmæ
ہمیشگی	ɦəmiʃgiː
ہمیشہ	ɦəmiʃə
ہمیں	ɦeːmẽː
ہند	ɦɪnd
ہنس	ɦəns
ہنستے	ɦənst̪eː
ہنسلی	ɦənsli
ہنسنا	ɦənsnə
ہنسی	ɦənsi
ہنگامہ	ɦəŋɑːmə
ہنگامی	ɦəŋɑːmi
ہنگامے	ɦəŋɑːme
ہنگرین	ɦəŋreːn
ہه	he
ہهؤ	heʊ
ہهاز	heːz
ہو	ɦoː
ہوئی	ɦoːi
ہوئے	ɦoeː
ہوا	həʋɑː
ہوا	ɦʋɑ
ہواء	ɦʋɑː
ہوائی	ɦoɑi
ہواتھا	ɦʋɑːt̪ʰɑː
ہوتا	ɦoːt̪ə
ہوتم	ɦoːt̪m
ہوتی	ɦoːt̪iː
ہوتیں	ɦoːt̪eːn
ہوتے	ɦoːt̪eː
ہوج	hoʊdʒ
ہوجا	ɦoʊdʒɑ
ہوجاؤ	ɦoːdʒɑːʊ
ہوجاؤگے	ɦoːdʒɑːugeː
ہوجائیں	ɦoːdʒɑːẽː
ہوجائے	ɦoːdʒɑːe
ہوجاتے	ɦoːʔɑːteː
ہوجانا	ɦoːdʒɑːnɑː
ہوجانے	ɦoʊdʒɑːne
ہوجاو	ɦoːdʒɑːʋ
ہورہا	ɦoːɾɑː
ہوسٹنگ	ɦoːst̪ɪŋ
ہوسکا	ɦoːskə
ہوسکتا	ɦoːskət̪ə
ہوسکتی	ɦoːskʈi
ہوسکتے	ɦoːskət̪eː
ہوسکے	ɦoːskeː
ہوش	hoʃ
ہوشی	hoːʃi
ہوشیار	hoːʃjaːr
ہول	ɦoːl
ہولدار	ɦoːld̪əɾ
ہولناک	ɦoːlnɑk
ہولناکیوں	ɦoːlnɑːkiːõ
ہولڈ	ɦoːlɪd
ہوم	ɦoːm
ہون	ɦoːn
ہونا	ɦoːnə
ہونٹ	ɦoːnʈ
ہونگی	ɦoŋgi
ہونگے	ɦoːŋeː
ہونی	ɦoːniː
ہونے	ɦoːne
ہوور	ɦoːr
ہوٹل	ɦoːʈəl
ہوٹلوں	ɦoːt̪lõː
ہوچکا	ɦoːtʃkɑː
ہوچکے	ɦoːtʃkeː
ہوکر	ɦoːkəɾ
ہوگئی	hoːgeː
ہوگئے	ɦoːgeː
ہوگا	ɦoːgə
ہوگو	hoːgoː
ہوگی	hoːgi
ہوگیا	ɦoːgiə
ہوگیاہے	hoːgiɑːe
ہوگے	ɦoːgeː
ہوںگے	ɦoːŋeː
ہيں	ɦeː̃
ہِل	ɦɪl
ہْ	ə
ہْµé	ə
ہْµéہ	ɦɪˈɾɑː
ہْآتہ	ɦɑːt̪ə
ہْارإ	ɦɑːr
ہٹ	ɦʈ
ہٹا	ɦəʈə
ہٹاؤ	ɦʈɑːʊ
ہٹائی	ɦʈɑi
ہٹاو	ɦʈɑʋ
ہٹتی	ɦəʈːi
ہٹلر	ɦʈlɪr
ہٹو	ɦʈo
ہپ	ɦp
ہڈ	ɦəɖ
ہڑتال	ɦəɽt̪ɑːl
ہڑپ	ɦəɽp
ہکا	ɦəˈkɑ
ہکس	ɦɪks̪
ہں	ə̃
ہںس	ɦə̃s
ہںسنا	ɦənsnə
ہہ	ɦə
ہی	hi
ہیتھرو	ɦeːt̪ʰroː
ہیج	ɦeːdʒ
ہیر	heːr
ہیرا	heːra
ہیرس	heːrs
ہیرو	ɦiːroː
ہیروشیما	ɦiːroːʃiːmə
ہیری	ɦiːriː
ہیریسن	heːrɪsən
ہیرے	heːre
ہیز	ɦeːz
ہیسٹینگر	ɦeːst̪eːŋgəɾ
ہیش	heːʃ
ہیل	heːl
ہیلس	ɦeɪls
ہیلمیٹ	ɦiːləmeːt
ہیلو	heːloː
ہیلی	ɦiːliː
ہیلینا	heːlɪnɑ
ہیملٹن	ɦɪməlʈən
ہیمپشائر	ɦeːmpʃɛːɾ
ہین	hein
ہینری	henriː
ہینز	heːnz
ہینڈل	ɦeːndəl
ہینک	hein̪k
ہینگر	ɦeːŋgər
ہیوسٹن	ɦeːosːt̪ən
ہیومن	ɦeːmən
ہیون	ɦeːoːn
ہیوگو	ɦeːugoː
ہیٹ	ɦeːt̪
ہیپا	hiːpə
ہیچ	hiːtʃ
ہیڈ	ɦeːd
ہیڈلائٹس	ɦeːd̪lɑɪ̯t̪s
ہیڈن	ɦeːɖən
ہیک	ɦeːk
ہیکر	ɦeːkəɾ
ہیکرز	ɦeːkəɾs
ہیکروں	ɦeːkəroː
ہیکل	ɦeːkəl
ہیکنگ	ɦeːkɪŋ
ہیکٹر	ɦɪkʈəɾ
ہیگ	ɦeːg
ہیگن	ɦiːgən
ہیں	əɪ̯n
ہیںاورکس	ɦẽːoːrkʰɑs
ہیہں	ɦiː
ہے	ə
ہے	ɦeː
یا	jɑ
یابی	jaːbi
یاترہ	jaːt̪əɾə
یاتنا	jaːt̪nə
یاتھ	jaːt̪ʰ
یاد	jɑːd
یاداشت	jɑːd̪ɑːʃt̪
یادوں	jɑːdõː
یادگار	jaːd̪gɑr
یادیں	jaːd̪eːn
یار	jɑːr
یارک	jɑːɾk
یاسمین	jɑːsmiːn
یانترک	jaːn̪t̪əɾk̪
یاہو	jɑːho
یتیم	jiːt̪ɪm
یرغمال	ɪrgʱəmal
یرغمالی	ɪrɣəmiˈli
یرغمالیوں	ɪɾgʱəmaːlijõː
یشوع	iːʃoʊ
یعنی	ɛn
یقین	ɪqɪn
یقینا	ɪqɪnɑ
یقیناً	ɪqɪnɑ̃
یقینی	ɪqɪniː
یلئڈی	ɪlæɖi
یلغار	ilgɑːr
یلگن	ilgən
یلی	ɪljə
یما	jɪmɑ
یملی	ɪmli
یمین	ɪmɪn
ین	jɪn
ینا	iːnɑː
ینگسٹن	ɪŋgɪst̪ən
یه	jeː
یو	joː
یوحنا	jɔhɑnɑ
یوراج	jʊɾɑːdʒ
یورپ	jɔːrp
یورپی	joːrpiː
یوسف	jʊsəf
یولن	joːlən
یوم	jom
یونائٹڈ	joːnɑːɪt̪ːeːd̪
یونائیٹڈ	jʊnɑːʔiːt̪ːeːd̪
یونانی	jʊnɑːni
یونٹ	jʊ̃ːɳʈ
یونٹس	jʊnʈs
یونین	jʊnɪn
یونیورسٹی	jʊnɪvɛrsɪtɪ
یووتی	joːti
یوٹوپیا	joːtoːpiːə
یوٹیوب	joːtiːb
یوپی	jʊpi
یوں	jõː
یک	ɪk
یکسل	ɪksəl
یکطرفہ	ɪkt̪əɾfə
یکم	ɪkm
یں	ə̃
یہ	jeː
یہ1742	jeː
یہان	jɑːn
یہاں	jɑ̃
یہسان	jeːsɑːn
یہود	jeːoːd
یہودی	jeːʊdiː
یہودیوں	jeːʊdijoː
یہوواہ	jɑːʋɑːh
یہيں	jɛ̃
یہیں	jeː
ے	ə
ےدے	ɛːdeː
۔	ʔ
۵۲بیس	beːs
